,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,12,['Sophia'],['Callie Calls'],"9H, JH, 6H, 5H, KH","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts"")])}",12
13,10,['Sophia'],['Callie Calls'],"10C, 10S, AS, 7H, KD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds"")])}",13
14,8,['Madi'],['Callie Calls'],"KH, KS, 7H, JS, 7D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds"")])}",14
15,12,['Madi'],['Callie Calls'],"7C, 9C, AC, AH, 10H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts"")])}",15
16,10,['Madi'],['Callie Calls'],"2S, 4C, 4H, 2H, AH","{'Madi': Hand([Card(""2"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")])}",16
17,8,['Sophia'],['Callie Calls'],"KS, AH, 8D, 9H, AD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds"")])}",17
18,12,['Sophia'],['Callie Calls'],"3D, 3S, JS, 5D, 5S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")])}",18
19,10,['Madi'],['Callie Calls'],"JD, QS, AC, 10S, 8H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Hearts"")])}",19
20,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4D, 3D, 6H, 5H, 2C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""2"", ""Clubs"")])}",20
21,24,['Madi'],['Callie Calls'],"8C, 7C, KH, 7H, 8D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")])}",21
22,20,['Madi'],['Callie Calls'],"AC, KC, 6D, QH, KD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds"")])}",22
23,16,['Madi'],['Callie Calls'],"10H, KS, JC, 10D, JS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",23
24,24,['Sophia'],['Callie Calls'],"KC, 4D, 4C, 4H, 8C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""8"", ""Clubs"")])}",24
25,20,['Sophia'],['Callie Calls'],"QS, 9S, QC, AS, JH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Hearts"")])}",25
26,16,['Sophia'],['Callie Calls'],"5D, 9S, JC, 10D, QS","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")])}",26
27,24,['Sophia'],['Callie Calls'],"10S, 8H, 8S, 8C, 10D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")])}",27
28,20,['Sophia'],['Callie Calls'],"8H, KH, 8C, KS, 6D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds"")])}",28
29,16,['Sophia'],['Callie Calls'],"8H, AS, 7S, 7C, KS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")])}",29
30,24,['Madi'],['Callie Calls'],"8S, 8D, 7C, 8C, 7S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Spades"")])}",30
31,40,['Madi'],['Callie Calls'],"QC, 7H, 9H, QS, KD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")])}",31
32,32,['Madi'],['Callie Calls'],"AD, 8D, AS, 8C, JC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs"")])}",32
33,48,['Madi'],['Callie Calls'],"QS, 7C, QD, 7H, AH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"QH, KS, QD, JD, AH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"QS, KS, 7H, QH, 10C","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"AC, 9H, KD, QC, 7C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"QH, QS, 3H, 10S, 3D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""10"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""3"", ""Hearts""), Card(""10"", ""Spades""), Card(""3"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"KH, QD, 7C, 9S, 10H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"4C, 2D, JC, 4H, 2H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts""), Card(""2"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"9H, JH, 10S, QD, 8S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"10D, 8D, 10C, KC, KD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"QH, JD, QD, QS, 8S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"7C, 7D, QH, 3D, 3C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"KH, KD, 4H, AC, 4C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"7D, JH, 7C, KH, 10S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"AH, 7C, 6S, 9C, 7S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")])}",46
47,64,['Madi'],['Callie Calls'],"10S, 9S, KS, JC, 10C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs"")])}",47
48,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10H, 8S, 6C, QS, JC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"10S, KS, AS, 9S, KH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",49
