,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
38,32,['Sophia'],['Callie Calls'],"4D, 4H, AD, KS, QC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"5C, 10H, 5S, QC, AH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"AS, 9D, KH, 5S, JC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"7C, 5H, 10C, 10D, 7S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"8H, QC, QH, JD, 8C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"4S, 6C, 5S, 8S, 7D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"JC, 5S, 5D, KD, 9S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"KS, 8D, 8C, JH, AD","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"4D, 6S, 6D, QD, 8C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"3S, KH, 3C, AH, 10C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"3C, 6H, 3D, 6D, KC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"3C, 10C, 3S, 10D, 8S","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"JD, 5H, 10S, JC, 5D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"7C, 7S, QH, 2S, 7D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""2"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"JS, 9D, KS, QH, JH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"KS, QS, JH, 10D, AD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",53
54,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JD, 7C, AS, 7S, JS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"4D, 2S, 4C, 2D, 4H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""2"", ""Spades""), Card(""4"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""4"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"KC, JS, QH, AD, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")])}",56
57,128,['Madi'],['Callie Calls'],"KC, 7C, KS, 7H, KD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",57
58,128,['Sophia'],['Callie Calls'],"QD, 7S, JH, JS, KD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds"")])}",58
59,128,['Sophia'],['Callie Calls'],"7S, 3H, 5D, 4C, 6C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""3"", ""Hearts""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""3"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"JC, 9H, 10S, QC, 8C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"4S, AC, 4C, 8D, 4H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Hearts"")])}",61
