,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"JH, KS, 10D, JS, 9S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"8C, JS, 8H, QS, KH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"8D, JD, 10S, AC, 8H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"4H, JD, 5H, KD, 7S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"4C, 4D, AD, 8C, 7C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"8H, AS, JD, QS, JC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"4C, 3C, 5C, 2D, AH","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""A"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"4H, AS, KD, 4D, QD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"8H, 8C, 9H, 9S, 7D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"QH, QS, 10S, AC, AS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"JD, KC, 8S, 7D, 9S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"3D, 7S, 8S, 8H, 3C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""3"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"9C, 9S, AH, JC, AS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"8S, 7D, 7H, AS, JS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"8H, AC, QH, 8D, 9H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"AD, QD, 4S, QH, 4H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"6C, 6H, AD, 2H, 2C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"6S, 10D, 5S, QC, 10H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"9C, 9S, 4D, 9H, 8C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"QS, AH, 9S, AD, JH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")])}",29
