,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"8S, 8C, 3C, JD, 3D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",10
11,8,['Madi'],['Callie Calls'],"AD, AS, QH, 5S, JH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"5C, 7H, 7C, 9H, JD","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"8C, KD, 4H, 10D, AS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"JS, 7D, 2C, 8C, 2H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"5H, 10H, 3H, 6H, KH","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"3C, 7S, 5H, 6D, 4C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""4"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"10S, 7H, JD, 7D, JH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"7D, AD, JC, 9D, AH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"AS, 8D, 2C, 6S, 2D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""6"", ""Spades""), Card(""2"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"QD, 7C, JS, 5S, 9D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"AD, JS, QC, 8H, 6D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"JC, 5H, KH, 9S, 5D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""5"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"4S, JD, 8S, AC, 9C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"7S, 4S, QS, 7H, 4H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"AH, 8S, 9S, QH, 8H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"KC, 10H, 5H, 4H, 4C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"10S, KC, 3S, 3D, 9C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""9"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"3C, 3D, 9D, AD, 7H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"10D, 5C, JS, 8D, 10H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts"")])}",29
30,12,['Madi'],['Callie Calls'],"5H, QD, AH, KC, 5C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs"")])}",30
