,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
26,24,['Madi'],['Callie Calls'],"QH, 3D, 4D, 4C, 3C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""3"", ""Clubs"")])}",26
27,20,['Madi'],['Callie Calls'],"QH, 9H, KS, AC, 6D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds"")])}",27
28,16,['Sophia'],['Callie Calls'],"KS, AS, QH, AH, KD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")])}",28
29,24,['Madi'],['Callie Calls'],"6D, 3D, 10D, QD, KD","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds"")])}",29
30,20,['Madi'],['Callie Calls'],"AS, 8H, JD, QD, 6H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")])}",30
31,32,['Madi'],['Callie Calls'],"9S, AS, 6D, AH, KH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts"")])}",31
32,48,['Madi'],['Callie Calls'],"JC, 8H, QD, 10D, 9D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds"")])}",32
33,32,['Sophia'],['Callie Calls'],"KD, 9S, 7H, 6D, JS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"7S, 7H, 9D, 7D, 9S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"10D, 8D, 5D, 4D, 2D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"2S, 8S, 8C, 2H, AH","{'Madi': Hand([Card(""2"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"2H, KD, KH, AC, 2C","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""2"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"KD, 10C, 5S, 5C, JD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"6D, 6C, 6H, 5C, 5D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""2"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"JH, 6H, 7D, JC, 9H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""2"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"JS, 5D, 5C, QH, QD","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"8D, KS, QD, 3S, 3C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""5"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"KD, QS, 3D, KH, 3S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"AS, 5S, 10S, 4S, 3S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""4"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"5C, 9D, AC, 5D, 9C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs"")])}",45
46,64,['Sophia'],['Callie Calls'],"6C, 5S, 8D, 4S, 7S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""4"", ""Spades""), Card(""7"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"AD, 10D, 6S, 6D, 9C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"JD, 4C, 10H, 8C, 4D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""4"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"5H, 9S, AD, AC, 5S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"9D, 10D, 8C, 9H, 6S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades"")])}",50
51,128,['Sophia'],['Callie Calls'],"AD, JH, 10D, 10S, AH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"2C, KD, JD, QC, 2S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",52
53,128,['Madi'],['Callie Calls'],"8D, JD, 9S, 8C, 10H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"3S, KC, 3H, AC, KS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Clubs""), Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"8H, 8S, 6H, KD, 10S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""7"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"AS, KH, QH, 9D, AD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"QC, AC, 6C, KC, 3C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"2C, 5S, 4D, 3C, 6S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""6"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"10C, KC, 10S, QH, QD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",59
60,128,['Sophia'],['Callie Calls'],"6C, 6S, QC, 3C, 6H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""6"", ""Hearts"")])}",60
61,256,['Madi'],['Callie Calls'],"QC, 7S, 5S, QH, 9C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs"")])}",61
62,256,['Madi'],['Callie Calls'],"QH, 6S, QD, KH, 8H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts"")])}",62
