,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"8H, QS, QD, AH, JC","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")])}",10
11,6,['Sophia'],['Callie Calls'],"5S, 4C, 6D, 8D, 7H","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""4"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"8S, QH, JH, 5C, JC","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"KS, 4H, 8H, 4S, QD","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""4"", ""Hearts""), Card(""8"", ""Hearts""), Card(""4"", ""Spades""), Card(""Q"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"6D, 6H, KD, QD, 7D","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"QH, 5S, 6D, 5C, 8C","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"6S, 4C, 4S, 6C, 10S","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"KS, 6D, 6H, QD, AC","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"JS, QH, AD, QC, KS","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"8D, 8S, 9C, JC, 9H","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"KS, AS, 6C, KH, 6S","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"AH, 10S, JH, QS, KH","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"KD, 10S, AH, 10D, KC","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"4D, 4C, JH, KC, AH","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"10C, KD, 6D, 9H, 9S","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"QC, AC, 6H, JC, 10C","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"10D, AS, 5C, 6H, 10C","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"AH, 10H, 9C, 6S, QC","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"4H, 9S, 10S, 4D, 5D","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""4"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",28
