,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"8S, 10D, 10S, 8C, 8D","{'Michelle': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",10
11,6,['Sophia'],['Callie Calls'],"AH, JS, 4S, KD, 7C","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs"")])}",11
12,6,['Sophia'],['Callie Calls'],"5C, 9D, 8C, QH, 5D","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"8D, 9D, 5D, 7H, JC","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"QS, KH, JC, QC, 9D","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"JS, 10D, 6D, 2D, 2H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"AS, 10C, 6D, 5D, AD","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"6C, JH, QD, QH, JD","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"10S, 10D, 10H, KC, 8H","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"AD, QC, AS, 6D, 6S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"10D, KS, 9C, JH, AH","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"QH, AD, QC, JS, JC","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"AC, 8D, 8C, AD, QS","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"9C, AD, 9S, KH, AH","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"6S, QH, 10C, JC, 9D","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"JS, KH, 8H, 9D, AH","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"7S, 6S, AS, JS, KS","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"8D, 7C, 10C, QD, 7S","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"9S, 6D, 10D, QH, 6S","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"4C, 4H, AD, 4S, QD","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""4"", ""Spades""), Card(""Q"", ""Diamonds"")])}",29
30,12,['Sophia'],['Callie Calls'],"QC, 4C, 10C, 4H, 10D","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds"")])}",30
