,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,6,['Sophia'],['Callie Calls'],"4H, AC, 4S, 10C, AH","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"JS, QD, 2S, 2C, 10H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""10"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"5H, 5S, AS, JD, JH","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"10S, 6S, QH, AH, 4S","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"QC, QD, JS, AD, 10C","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"2D, KC, 2S, 10C, JH","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"KS, 7D, 8C, JH, 5C","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"7S, 7D, AC, 6D, 10C","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"10D, QC, 9H, 9D, JH","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"3D, 3S, 10C, AD, QS","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"AD, QH, QS, AC, KH","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"10H, AC, 6S, 7C, 7H","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"4C, 4D, AH, KH, 8D","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"7C, 5C, 6C, 4C, 8C","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""4"", ""Clubs""), Card(""8"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"4C, JC, 10H, AC, 7D","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"9H, QD, 5C, 8S, 10H","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Hearts"")])}",29
