,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
23,20,['Sophia'],['Callie Calls'],"7D, QD, 6C, JC, 10C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs"")])}",23
24,16,['Sophia'],['Callie Calls'],"10C, AH, AS, QC, QS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades"")])}",24
25,24,['Madi'],['Callie Calls'],"JS, JD, 6S, QH, 6C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs"")])}",25
26,20,['Madi'],['Callie Calls'],"3C, 5D, 5H, 3D, JH","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts"")])}",26
27,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, 7D, KS, 7H, KC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")])}",27
28,24,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, 7S, 7D, 6D, 7C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs"")])}",28
29,20,['Sophia'],['Callie Calls'],"QC, 10D, 10C, QS, KH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")])}",29
30,16,['Madi'],['Callie Calls'],"8C, 10C, KC, 5C, 9C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs"")])}",30
31,48,['Sophia'],['Callie Calls'],"QD, 8H, 9C, 9D, 8C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")])}",31
32,40,['Madi'],['Callie Calls'],"AC, AD, 9C, 8D, 8S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"JH, AH, 9S, KH, 10S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"8S, 8D, KC, 8C, 7D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""3"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds"")])}",34
35,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6H, 8S, 9C, 9S, KS","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"AC, 2S, AS, 2H, 10H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"7D, 6H, 10S, 9C, 8H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"6C, QC, 4C, 4H, 6H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"10C, 8C, 9C, QD, 10D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")])}",39
40,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, 7H, AD, QC, 7D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds"")])}",40
41,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QH, 5S, KS, 5H, AH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"9S, 10H, AS, QH, QC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"KD, 5H, KS, 10S, 5C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"8S, 8H, 8C, 4C, 9H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""4"", ""Clubs""), Card(""9"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"9D, 2S, 10H, 2D, JS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"9D, 9H, 9C, 7S, 9S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""3"", ""Clubs""), Card(""9"", ""Clubs""), Card(""2"", ""Clubs""), Card(""6"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"QH, 9C, 8S, JS, 9D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"KH, JC, KS, JH, 9C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")])}",48
49,64,['Sophia'],['Callie Calls'],"5S, 5H, JH, 9S, 8H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"AS, 9D, 8D, 9C, QH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"KD, QH, 10D, 8S, 9D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"9S, QH, QC, 8S, 5S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"8D, AD, 10D, 8S, KD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"JS, 10D, AH, QH, AD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"4S, QH, 10H, 4H, 8H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""4"", ""Hearts""), Card(""8"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"7S, QC, 7D, JC, JD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"AC, 8C, 10C, QC, JC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"QH, QC, QS, 5S, 5H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")])}",58
59,128,['Sophia'],['Callie Calls'],"JC, 10S, JD, 5H, QS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"2H, 2C, 2S, 8C, 6D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")])}",60
