,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10D, 3D, 10C, 3C, 3H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",13
14,10,['Madi'],['Callie Calls'],"8S, 8C, 5H, 8D, JD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",14
15,8,['Madi'],['Callie Calls'],"10S, 10C, AH, QH, AC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")])}",15
16,12,['Madi'],['Callie Calls'],"3C, 10S, 3S, 7D, 7H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs"")])}",16
17,10,['Madi'],['Callie Calls'],"9C, 6S, 10C, 7S, 8H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Hearts"")])}",17
18,8,['Madi'],['Callie Calls'],"4H, 10C, QH, 4S, JD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts"")])}",18
19,12,['Madi'],['Callie Calls'],"AD, 5C, 5H, AS, AH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts"")])}",19
20,10,['Sophia'],['Callie Calls'],"8S, 7S, 9H, 10S, JD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")])}",20
21,16,['Sophia'],['Callie Calls'],"6H, 6D, QS, QD, JC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")])}",21
22,24,['Sophia'],['Callie Calls'],"6S, AS, 8C, 7H, JS","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")])}",22
23,20,['Sophia'],['Callie Calls'],"4H, 4D, 8C, 10D, JC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs"")])}",23
24,16,['Sophia'],['Callie Calls'],"QD, 9S, QS, JC, 6H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts"")])}",24
25,24,['Sophia'],['Callie Calls'],"JH, 8H, QH, 7H, 5H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts"")])}",25
26,20,['Madi'],['Callie Calls'],"9S, QC, QD, 9H, QS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades"")])}",26
27,16,['Sophia'],['Callie Calls'],"JD, 3H, 3D, JC, AC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")])}",27
28,24,['Madi'],['Callie Calls'],"QH, QS, 9S, 7D, 7H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Hearts"")])}",28
29,20,['Sophia'],['Callie Calls'],"KS, KH, QD, KD, AH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts"")])}",29
30,16,['Madi'],['Callie Calls'],"2S, KD, 2D, 2C, 8H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""8"", ""Hearts"")])}",30
31,48,['Madi'],['Callie Calls'],"6S, QD, 6C, 3H, 6H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")])}",31
32,40,['Madi'],['Callie Calls'],"5H, 10H, AC, QC, 5S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",32
33,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, 10D, 7D, 4H, 4C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"AC, KD, JC, JD, QS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"3D, 3C, 7S, 3H, AD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Clubs""), Card(""7"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""7"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"9H, 10S, 8H, 4D, 9S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"AD, KS, AS, AC, 6D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"4S, 5D, 5H, QH, 4D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds"")])}",38
39,32,['Madi'],['Callie Calls'],"10C, JD, 9H, QC, 8C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"9H, AS, 9D, 8D, 6H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"9S, JC, 6C, QD, 6D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"9H, AD, 10C, QC, 10S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"JH, JD, 8D, 7H, QC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"KH, JC, 8D, JD, 10H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")])}",44
45,64,['Madi'],['Callie Calls'],"QH, QD, JC, 7D, 10H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"9D, 10C, 7D, 8C, JC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Clubs"")])}",46
47,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AC, KC, KS, AH, QH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"QD, 3D, 9D, 5D, 2D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"QS, 8C, AC, JH, AH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"8S, 5D, 7C, 6C, 4H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""4"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"AD, 10D, KD, AS, 8C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"JS, 3H, KH, 3D, QS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"QH, KH, KD, 4D, 4S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"5S, 8H, QS, 5C, 8C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"5H, QD, 5S, QC, 8D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"7S, 7C, 10H, 9H, 10S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Spades"")])}",56
57,128,['Madi'],['Callie Calls'],"6C, 9D, JD, 6H, AC","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"2D, QC, KD, 8S, 2C","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"QS, JD, QD, JS, 7H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"AH, JC, JS, JH, AC","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"7H, AD, 2S, 7S, 2C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades""), Card(""7"", ""Spades""), Card(""2"", ""Clubs"")])}",61
62,256,['Sophia'],['Callie Calls'],"7H, AC, 10D, AD, 7S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades"")])}",62
