,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,6,['Madi'],['Callie Calls'],"AS, QD, 8D, 8S, QC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"8C, 8H, JD, 8S, 3H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""3"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"10D, 5H, AS, 5D, 10H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"JH, JC, QS, 4S, 8S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""8"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"8H, 6H, 7S, 9H, QC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"3C, 4C, 8C, 2C, JC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"7D, 9C, 4C, 8H, 4S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"KD, KS, KC, QC, 9D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"QD, 9C, JC, QH, JS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"QC, 5D, AD, 8C, 10S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"6S, 8D, KH, QD, 8H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"9C, 2D, KC, 7S, 2S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""2"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"9C, AS, JS, 7D, 10C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"JC, JD, 8S, AH, 8H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"QD, KS, 10C, KH, 10H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"2H, 7D, 7S, 2S, 7C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Spades""), Card(""7"", ""Clubs"")])}",29
