,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,10,['Sophia'],['Callie Calls'],"QH, KD, 10S, 5C, 6D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds"")])}",11
12,8,['Sophia'],['Callie Calls'],"4D, 6H, 6C, 6D, 4H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts"")])}",12
13,12,['Madi'],['Callie Calls'],"6C, 3S, AC, 6D, 3D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds"")])}",13
14,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AS, 5D, 2D, 3S, 4H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Spades""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Spades""), Card(""4"", ""Hearts"")])}",14
15,8,['Sophia'],['Callie Calls'],"7H, JD, JC, 7C, QC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs"")])}",15
16,12,['Madi'],['Callie Calls'],"10S, QC, KH, JH, 7H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts"")])}",16
17,10,['Madi'],['Callie Calls'],"2S, 5H, AD, 4D, 3H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds"")])}",17
18,8,['Madi'],['Callie Calls'],"JH, 5H, JC, KH, 5C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs"")])}",18
19,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8C, 4S, 4C, 4D, QS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Spades"")])}",19
20,10,['Sophia'],['Callie Calls'],"AH, 7C, KD, 6D, JC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs"")])}",20
21,16,['Madi'],['Callie Calls'],"10C, 6S, 8C, 8H, 6H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")])}",21
22,24,['Madi'],['Callie Calls'],"KS, 8S, 10C, AS, 9H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")])}",22
23,20,['Madi'],['Callie Calls'],"AS, 4H, AH, JS, 9D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")])}",23
24,16,['Madi'],['Callie Calls'],"QH, 8D, 9S, QD, 10C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs"")])}",24
25,24,['Sophia'],['Callie Calls'],"QH, JH, 10H, AS, JS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",25
26,20,['Sophia'],['Callie Calls'],"KS, 7S, JS, KC, KH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")])}",26
27,16,['Madi'],['Callie Calls'],"10D, 7S, 9D, AS, JD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds"")])}",27
28,24,['Madi'],['Callie Calls'],"AD, AS, 10H, QS, 9C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs"")])}",28
29,20,['Sophia'],['Callie Calls'],"10S, KS, QH, 5S, 5H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")])}",29
30,16,['Madi'],['Callie Calls'],"8C, AD, JS, AS, 8D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")])}",30
31,48,['Sophia'],['Callie Calls'],"8D, 8H, KS, 8S, 6H","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Hearts"")])}",31
32,40,['Sophia'],['Callie Calls'],"3D, 3S, 3H, 9D, 9H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"QC, QH, 5C, 5S, AD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"5C, AC, 4C, 7C, 6C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"10S, 3H, 10D, 10C, 3D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""3"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"4H, 8D, 8C, 4S, KS","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""K"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"5H, AH, 9S, 5C, 9D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"8S, AD, 7D, AH, KS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"8S, 10C, 8H, AH, AS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"JC, 9C, 4C, 5C, 8C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"9H, 5H, 6H, 6C, 5S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"8H, 7D, 10D, 9S, 6C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"JH, 9H, 7S, 10C, 8D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"7C, 8C, 10S, 7H, QH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"2D, 10H, 2H, JD, AH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"10H, 2S, 2H, 10D, AH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"5H, QH, 5D, 7H, JS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"JD, QD, 9S, JC, 7D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"9C, 7H, QH, 7C, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"KD, 3H, 10S, 3C, 9H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""10"", ""Spades""), Card(""3"", ""Clubs""), Card(""9"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"KS, 9H, JH, AD, 10S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"JS, JC, 8D, 8C, JD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"4C, 4S, 5C, 5D, AC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"3H, 3D, 9S, JC, KS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"JH, QS, QH, AH, 9S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"JS, AD, AH, JC, QC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"3H, 2D, 6C, 4H, 5D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""4"", ""Hearts""), Card(""5"", ""Diamonds"")])}",57
58,128,['Sophia'],['Callie Calls'],"6C, 6S, AS, 5H, 6D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds"")])}",58
59,128,['Sophia'],['Callie Calls'],"JH, KH, KS, 10D, JC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs"")])}",59
60,128,['Sophia'],['Callie Calls'],"AD, JS, AC, 10C, JC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs"")])}",60
61,256,['Madi'],['Callie Calls'],"7S, 10C, 2S, 7C, 2H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Clubs""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Hearts"")])}",61
