,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,545,['Michelle'],['Robbie Random'],"2H, AD, 2D, 6H, 7H","{'Michelle': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts"")])}",14
15,6,['Michelle'],['Robbie Random'],"3H, 9H, QD, JS, 3D","{'Michelle': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Diamonds"")])}",15
16,6,['Michelle'],['Robbie Random'],"JD, 8S, QS, 7S, 5D","{'Michelle': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds"")])}",16
17,6,['Bob'],['Floyd Folds'],"JC, 10D, 7S, 8D, JH","{'Bob': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts"")])}",17
18,6,['Michelle'],['Robbie Random'],"KH, 5C, 5S, KS, JD","{'Michelle': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds"")])}",18
19,688,['Michelle'],['Robbie Random'],"10C, JH, 7H, KC, QD","{'Michelle': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",19
20,6,['Michelle'],['Robbie Random'],"9S, 9D, 4H, 10S, 9C","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")])}",20
21,12,['Michelle'],['Robbie Random'],"5H, 5C, 5S, 8H, 8C","{'Michelle': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")])}",21
22,12,['Michelle'],['Robbie Random'],"5C, 10S, KH, 4S, KC","{'Michelle': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Clubs"")])}",22
23,17,['Michelle'],['Robbie Random'],"KD, 9S, KC, 7C, JS","{'Michelle': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Spades"")])}",23
24,12,['Michelle'],['Robbie Random'],"4C, JH, 8D, 10S, 6C","{'Michelle': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Clubs"")])}",24
25,353,['Michelle'],['Robbie Random'],"10C, 3S, 10D, 3C, 3D","{'Michelle': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")])}",25
26,12,['Michelle'],['Robbie Random'],"7D, 5C, QC, JS, 7H","{'Michelle': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")])}",26
27,310,['Michelle'],['Robbie Random'],"QH, 9D, 10H, 10C, 8S","{'Michelle': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")])}",27
28,12,['Michelle'],['Robbie Random'],"KC, 6H, KH, 6C, JC","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")])}",28
29,12,['Michelle'],['Robbie Random'],"3S, AS, 3H, JC, 10D","{'Michelle': Hand([Card(""3"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")])}",29
30,12,['Michelle'],['Robbie Random'],"6C, AC, 6D, 7D, 6H","{'Michelle': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""6"", ""Hearts"")])}",30
