,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
20,6,['Madi'],['Callie Calls'],"9D, 6H, 10C, QH, 5S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"JH, 10S, 6D, 9C, 6S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"KC, 6D, 9S, 7C, 7D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"10C, 10H, JS, QH, JC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"KD, 3S, JC, 3D, AD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"9D, AC, 7S, QC, 7H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"8S, 7C, JH, AH, KC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"6D, AD, 7H, KC, 9H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"KS, 10S, AD, 5D, 5S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"AC, 9S, KH, 5H, 9D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds"")])}",29
30,12,['Madi'],['Callie Calls'],"4C, 7C, KC, 9C, 6C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs"")])}",30
