,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Madi'],['Callie Calls'],"AC, KD, AS, KC, JD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"AD, 4S, 4C, 7H, 7D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"JC, 8S, 8C, 10H, AD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"QC, QH, KH, 7D, 7C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"QH, 7S, JC, 10D, 10S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"KC, 5D, 6S, KH, 10S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"10S, 7C, 7D, 10C, 8D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"7C, 10C, 5D, 5S, 8S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"10D, 8S, 6S, 7D, 9H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"5D, 10D, JS, QH, 9S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"10S, KS, 9C, 9S, QS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"8C, 2S, 2D, 10S, 8D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"10S, 5C, 6D, 6S, KS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Spades"")])}",29
