,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
25,24,['Madi'],['Callie Calls'],"QH, 9C, JD, KH, 10C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Clubs"")])}",25
26,20,['Sophia'],['Callie Calls'],"KC, 8C, 4C, 6S, 4H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""4"", ""Clubs""), Card(""6"", ""Spades""), Card(""4"", ""Hearts"")])}",26
27,16,['Madi'],['Callie Calls'],"3D, 7D, AD, 6D, JD","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"5S, 5H, AS, KS, AC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")])}",28
29,20,['Madi'],['Callie Calls'],"AH, 3S, JS, JH, 3H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts"")])}",29
30,16,['Sophia'],['Callie Calls'],"6D, 6S, 9S, AC, 8H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",30
31,48,['Madi'],['Callie Calls'],"KS, 5H, KD, 10H, 5C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs"")])}",31
32,40,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, 6H, AD, 6C, QD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",32
33,32,['Sophia'],['Callie Calls'],"KC, 9H, 4S, 4D, KS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"4S, 4H, QH, QD, 10C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""3"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"AD, 3S, 3H, 2H, 3C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""2"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""2"", ""Hearts""), Card(""3"", ""Clubs"")])}",35
36,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10D, 4H, 4D, 5C, 5D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"JD, AH, QS, 9H, 10S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Spades"")])}",37
38,32,['Madi'],['Callie Calls'],"3H, QH, JH, 3S, 10D","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"5C, AH, AS, 7H, KH","{'Madi': Hand([Card(""3"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")])}",39
40,32,['Madi'],['Callie Calls'],"JH, 8S, 9S, 10C, 8D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"KS, 2S, JS, 9S, 6S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"6C, QD, 6S, 5D, 6H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts"")])}",42
43,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, KC, JC, 10D, QH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts"")])}",43
44,64,['Madi'],['Callie Calls'],"7S, 2S, 7H, 2H, AC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""2"", ""Spades""), Card(""7"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")])}",44
45,64,['Sophia'],['Callie Calls'],"8H, KD, 7C, 8D, QH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"8H, QS, 9H, JC, 9S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"7D, KS, JH, 8H, 6D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"9C, 9H, AD, QD, 8D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""J"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"7S, JH, 7D, 5H, JC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""5"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"2H, 2S, KS, 2C, 7H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"4C, 5S, 5C, 4D, JS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"4D, 9D, 6D, KD, 2D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"AD, QS, KC, AS, 10C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"AD, 5S, 5C, AS, AC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"6D, QD, 6S, QS, KS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"KC, AS, 6H, 6S, KD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds"")])}",56
57,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AS, 7C, 4D, 4C, 7H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts"")])}",57
58,128,['Sophia'],['Callie Calls'],"9H, AD, 8H, KC, KD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",58
59,128,['Sophia'],['Callie Calls'],"7D, 8C, 7H, 9H, 8H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"9D, 9H, 2D, 9S, AS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")])}",60
61,256,['Sophia'],['Callie Calls'],"AH, 9S, QD, AC, 9H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")])}",61
62,256,['Sophia'],['Callie Calls'],"AS, 9D, 9C, 9S, 6S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""2"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")])}",62
