,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"6H, 5C, 9C, 8C, 7D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds"")])}",10
11,10,['Madi'],['Callie Calls'],"JS, 3S, JH, AD, 3H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",11
12,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, AD, QD, 5C, 5H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")])}",12
13,12,['Madi'],['Callie Calls'],"5C, 5H, 5D, KC, 2D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs"")])}",13
14,10,['Madi'],['Callie Calls'],"KC, 8D, AS, AD, 8H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts"")])}",14
15,8,['Madi'],['Callie Calls'],"AD, 3H, KS, 6C, 3S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Spades"")])}",15
16,12,['Madi'],['Callie Calls'],"KS, KC, 9D, 7H, 9C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"5D, 5C, AC, 7H, 7C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs"")])}",17
18,8,['Sophia'],['Callie Calls'],"AD, 10S, JD, 9D, 9S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")])}",18
19,12,['Madi'],['Callie Calls'],"7H, QD, KC, KS, 9D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")])}",19
20,10,['Sophia'],['Callie Calls'],"8C, 7D, 8S, KC, 7H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts"")])}",20
21,16,['Madi'],['Callie Calls'],"KS, AD, 8S, 2C, 2H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",21
22,24,['Sophia'],['Callie Calls'],"KH, 9S, KD, QS, QH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")])}",22
23,20,['Madi'],['Callie Calls'],"4H, JH, 3H, 9H, 2H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""4"", ""Spades"")])}",23
24,16,['Sophia'],['Callie Calls'],"10S, JH, 5H, 10C, KH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts"")])}",24
25,24,['Madi'],['Callie Calls'],"3D, 10D, JH, JD, 3C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts"")])}",25
26,20,['Madi'],['Callie Calls'],"10D, JS, JH, 10S, 10H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Hearts"")])}",26
27,16,['Madi'],['Callie Calls'],"9H, 9C, 10S, 10D, 9D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",27
28,24,['Madi'],['Callie Calls'],"JS, 7D, 10H, 6S, JD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds"")])}",28
29,20,['Sophia'],['Callie Calls'],"6D, JC, 6C, 9H, QD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",29
30,16,['Sophia'],['Callie Calls'],"JD, 7H, 7C, 7S, 5C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")])}",30
31,48,['Sophia'],['Callie Calls'],"6C, 2C, 3H, 5H, 4H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""2"", ""Clubs""), Card(""3"", ""Hearts""), Card(""5"", ""Hearts""), Card(""4"", ""Hearts"")])}",31
32,40,['Madi'],['Callie Calls'],"8D, QC, 7D, 7S, 8H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"4H, 4C, 7D, 7C, 7H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"8C, AC, QH, JS, JH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"6H, 8H, 10D, 8S, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"10S, 10H, JD, 8H, QD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"JS, 7S, 7H, 4S, 4D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"6C, KH, 8S, KS, 6H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"8S, 8D, 9D, KS, AS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"4S, AH, QD, 4H, 7D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"KC, 5D, 9H, AH, 5S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"AH, 2C, QD, QS, 2D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"10C, AC, 8D, 10D, 8H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"5D, JD, 6S, 5S, 9H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"QH, QS, AD, 4H, 4D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"5C, 2S, 2D, 5D, 2H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""2"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""2"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"9S, 6D, 6H, AH, 9D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"8S, 8C, 6C, 10C, KD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"QC, 7C, KD, JS, 7H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"KD, 6S, KC, AC, 5D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"AH, AS, QD, AD, QH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",51
52,128,['Sophia'],['Callie Calls'],"10S, 10H, 2H, 2S, 2D","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"10S, 10H, 8C, 3S, 10C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"KC, QD, 9D, KS, AS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")])}",54
55,128,['Sophia'],['Callie Calls'],"3S, 2S, KS, 9S, AS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"2H, 8H, JH, 2C, 8C","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"10D, 7H, 6H, 8H, 9D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"7H, QC, QS, 7C, QH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts"")])}",58
59,128,['Madi'],['Callie Calls'],"AS, 9C, 9S, 9D, 10C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""10"", ""Clubs"")])}",59
60,128,['Sophia'],['Callie Calls'],"5S, 5D, JS, 5C, 6C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"3S, 2H, 2C, QH, 3D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds"")])}",61
62,256,['Madi'],['Callie Calls'],"AH, 8S, KH, QD, QS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""4"", ""Clubs"")])}",62
63,256,['Sophia'],['Callie Calls'],"AS, 8C, JS, 9C, JC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs"")])}",63
