,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"7C, KH, QH, QC, AH","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"4S, KS, 3S, 9S, AS","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""3"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"8C, KH, 9S, KC, JD","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"10D, 9D, 8C, KD, 7H","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"6C, 10S, 9S, 8D, AD","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"QH, AS, JS, 4H, 4S","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"2D, QD, AH, 2C, 6C","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""6"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"4C, JH, 3C, 4D, 3H","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"QS, 7S, 4H, 9C, 4S","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""4"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"QC, 9D, 10H, 8S, JD","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"8C, 5S, 7D, 8S, 5D","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"8D, 10H, 9S, 6S, QH","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"4S, 9C, 9H, AS, 4C","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"8S, QD, JS, KS, 7S","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"2S, QC, 7C, QD, 2H","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"JD, 3C, KS, 9S, 3D","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""3"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"10D, 10H, 3S, KH, 3D","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"5H, 7C, AH, QC, 5C","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"JS, AH, JC, 7C, 8H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"AH, 4C, JH, 4D, JD","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",29
