,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"5C, 10S, 7H, JS, 6S","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"QC, QH, 5S, 5D, JH","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"7H, KD, 9H, 10S, JS","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"AD, KS, JH, 6C, QD","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"6H, 4C, 9S, 6S, 10H","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"QD, 10C, 7H, 5C, 4D","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""4"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"8C, KS, AH, 10D, JD","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"9S, KH, JH, JD, 6C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"8S, 8D, 4S, 4D, JS","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"QH, 6S, 4H, 8D, AS","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"3S, 3C, JD, AD, 8H","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"QH, 6H, 7H, 6C, 7S","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"KS, 6S, 6H, AD, QD","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"4H, 4S, 2H, KH, 2C","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"QC, JC, JS, 5S, 8S","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"6D, 9S, 9H, 6H, QC","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"KD, JD, 9C, 9D, 7C","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"10C, 8D, KC, AC, 8S","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"10C, 4H, 5H, 5D, JH","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"10C, 7H, KH, 10H, 8H","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",29
