,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
32,32,['Sophia'],['Callie Calls'],"7C, AC, 10C, 2C, 6C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""2"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""2"", ""Clubs""), Card(""6"", ""Clubs"")])}",32
33,48,['Sophia'],['Callie Calls'],"KC, QC, 10D, KD, 10H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts"")])}",33
34,32,['Sophia'],['Callie Calls'],"2S, 2H, 2C, 9C, KD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"10D, 7D, QH, JS, 9S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"QC, 9S, JH, 7S, KC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"JH, AD, JC, 7S, 7H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"5D, JH, 5H, KH, 10H","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"9S, 4H, 10C, 4D, JD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""4"", ""Hearts""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"9S, JD, 6S, JC, 9H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"KH, QS, 2H, 2C, 8D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Diamonds"")])}",41
