,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"10S, AS, 8H, AH, KC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",10
11,6,['Madi'],['Callie Calls'],"6S, 10C, 10D, 6D, AC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"10C, 10H, 4D, 4C, AC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"3S, QH, KC, 10C, 3H","{'Madi': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"9S, 5D, 10H, 9D, QS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"JH, 6C, 5C, 6H, 5S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"6S, 8D, JC, 4C, 4D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"6D, 10H, AH, 6S, KC","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"10D, KC, 9S, 8H, 7H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"8S, 2S, 2C, JD, JS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"AC, 6D, QD, 6C, KD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"9D, 7H, KD, AD, 7S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"QD, KC, 9S, 7H, 7S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"AS, 9S, 8C, KH, 6C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"KD, 6D, 3D, 9D, AD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"10D, 2C, 10S, QD, 2D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"6H, 4H, 7C, 5D, 3S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""3"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"QS, AD, 9D, 8D, 10S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"QH, QC, 10C, 5H, AH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"2S, QC, 8D, 9H, 2C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""2"", ""Clubs"")])}",29
