,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,334,['Sophia'],['Callie Calls'],"3S, 3D, 6S, 6C, 3H","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Hearts"")])}",19
20,16,"['Steve', 'Sophia']","['Robbie Random', 'Callie Calls']","8C, 9S, 2D, KD, 2H","{'Steve': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts"")])}",20
21,16,['Sophia'],['Callie Calls'],"6C, 8H, AH, 6S, JS","{'Steve': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"QC, KD, 6S, 6H, 7D","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"JS, QS, 8H, KS, 5H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""5"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"5S, AC, KS, QD, 5C","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"9S, KC, 7D, JD, 9C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"QC, AD, 8H, QD, 6S","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"7D, 3D, 9D, JD, 2D","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"10H, AH, 10S, JC, 9S","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"6H, KH, 6C, AS, AC","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")])}",29
30,12,['Sophia'],['Callie Calls'],"7S, JH, 9S, AH, AD","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds"")])}",30
31,24,['Sophia'],['Callie Calls'],"2H, 2D, QS, AS, JS","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",31
