,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Madi'],['Callie Calls'],"9H, 9C, AD, JC, 6D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")])}",10
11,8,['Sophia'],['Callie Calls'],"AD, 6D, 6H, 10C, QC","{'Madi': Hand([Card(""2"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs"")])}",11
12,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6C, JS, 6S, JD, JH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts"")])}",12
13,10,['Sophia'],['Callie Calls'],"KC, KH, QC, KS, 7S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Spades"")])}",13
14,8,['Sophia'],['Callie Calls'],"9D, 8H, 4D, KS, 9S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Spades"")])}",14
15,12,['Sophia'],['Callie Calls'],"10C, JC, AD, KH, AC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")])}",15
16,10,['Sophia'],['Callie Calls'],"JD, 6C, 6S, 7H, JC","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")])}",16
17,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JD, JC, 8S, AC, JS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")])}",17
18,12,['Madi'],['Callie Calls'],"4S, 10S, QC, KD, 4C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")])}",18
19,10,['Sophia'],['Callie Calls'],"5D, 10D, 4D, 8D, 7D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",19
20,8,['Madi'],['Callie Calls'],"10H, 5S, QC, AS, 5D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")])}",20
21,24,['Madi'],['Callie Calls'],"JC, 10D, 8S, 8D, JD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")])}",21
22,20,['Madi'],['Callie Calls'],"8C, JH, 7H, JD, 7D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",22
23,16,['Sophia'],['Callie Calls'],"10C, 7D, 9D, 7H, 9C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs"")])}",23
24,24,['Madi'],['Callie Calls'],"10S, 10D, AC, 10H, QH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts"")])}",24
25,20,['Madi'],['Callie Calls'],"KD, 5D, 5C, QD, KC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")])}",25
26,16,['Madi'],['Callie Calls'],"9C, 7H, 8D, 10D, 9D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",26
27,24,['Sophia'],['Callie Calls'],"4S, 4D, 8D, 7C, AC","{'Madi': Hand([Card(""2"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs"")])}",27
28,20,['Sophia'],['Callie Calls'],"9S, 7S, 2S, 6S, 10S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""2"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Spades"")])}",28
29,16,['Madi'],['Callie Calls'],"KH, 9H, 2H, 5H, AH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"9S, KS, JD, 10H, 9C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs"")])}",30
31,40,['Madi'],['Callie Calls'],"8D, 10C, 8H, 9D, KC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs"")])}",31
32,32,['Sophia'],['Callie Calls'],"9H, 4C, 9C, KD, 4D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",32
33,48,['Sophia'],['Callie Calls'],"3C, 2H, 5H, AS, 4C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""2"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"7H, 9C, JD, 8H, 10D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"JC, JH, 10H, 8C, 10D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"10C, 8D, 5S, 5C, QC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"10D, 4C, KH, 10H, 10C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"KD, 3C, 3D, AS, QS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"8D, 8C, 7D, 7S, 7C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""2"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"6S, 3D, 6C, 8S, 3H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""3"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Hearts"")])}",40
41,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QC, 6S, KS, AD, 6H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"6S, 4C, 3H, 5S, 7C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""3"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"JH, KS, 8S, JC, AS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"KH, 4H, 10H, 2H, 5H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""5"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"9S, 9D, JS, KD, QC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",45
46,64,['Sophia'],['Callie Calls'],"QC, AC, JD, QS, JC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"6H, 10D, 7H, 6S, AH","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"QH, 7S, 9C, QS, 8D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"QS, 6D, 5D, 6S, 9C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"KS, 8H, 8D, 10D, 10S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")])}",50
51,128,['Madi'],['Callie Calls'],"3S, QS, AS, QC, 3D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"8D, AD, AS, 7C, KS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Spades"")])}",52
