,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,7,['Madi'],['Callie Calls'],"6H, 10S, KH, 6S, 7S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Spades"")])}",10
11,10,['Madi'],['Callie Calls'],"5H, 5D, 8S, 8D, 8H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts"")])}",11
12,21,['Sophia'],['Callie Calls'],"5D, 5C, KC, 10S, KH","{'Cody': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")])}",12
13,10,['Madi'],['Callie Calls'],"2S, 2H, 8C, AD, 8H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds"")])}",13
14,8,['Madi'],['Callie Calls'],"2C, 8D, KS, 2D, KH","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")])}",14
15,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QH, KH, KC, 9C, 9S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")])}",15
16,10,['Madi'],['Callie Calls'],"3S, 2C, AH, 5S, 4S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Spades"")])}",16
17,8,['Madi'],['Callie Calls'],"9C, KC, JS, AD, 10D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",17
18,12,['Sophia'],['Callie Calls'],"6D, 9S, QH, 6S, AH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")])}",18
19,10,['Sophia'],['Callie Calls'],"5H, 3H, 7S, 4S, 6D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""6"", ""Diamonds"")])}",19
20,8,['Sophia'],['Callie Calls'],"JH, AD, QD, QH, 10S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")])}",20
21,24,['Sophia'],['Callie Calls'],"2D, KC, AH, KD, 2S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""2"", ""Spades"")])}",21
22,20,['Madi'],['Callie Calls'],"QS, QH, JH, 4S, QC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs"")])}",22
23,16,['Madi'],['Callie Calls'],"10S, 3S, 7H, AC, 3H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")])}",23
24,24,['Madi'],['Callie Calls'],"AH, KS, KH, JD, QC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",24
25,20,['Madi'],['Callie Calls'],"4D, AC, 4C, 6S, 6D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",25
26,16,['Madi'],['Callie Calls'],"9C, AC, 10D, 6S, 7H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Spades"")])}",26
27,24,['Madi'],['Callie Calls'],"AH, AS, AC, AD, JC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")])}",27
28,20,['Sophia'],['Callie Calls'],"QD, QH, 5S, 5D, 10H","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts"")])}",28
29,16,['Sophia'],['Callie Calls'],"4S, 6D, 5C, 7S, 3H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""3"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"5S, KD, 5D, QD, 10C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs"")])}",30
31,40,['Madi'],['Callie Calls'],"AD, AH, JS, KD, JC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs"")])}",31
32,32,['Sophia'],['Callie Calls'],"10H, QH, KH, 5H, 7H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts"")])}",32
33,48,['Madi'],['Callie Calls'],"AC, 10H, KH, AD, JH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")])}",33
34,32,['Sophia'],['Callie Calls'],"JC, JD, KC, QD, 6D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",34
35,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7H, 10S, 7C, JC, KH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"2D, 3S, 6C, 4D, 5H","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""3"", ""Spades""), Card(""6"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""5"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"10H, AC, 10D, 10C, 6C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"KD, 10D, QH, 3C, 3H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"KC, 10D, 2C, 2S, JC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"AD, QD, 4D, 8C, AH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"6S, 6H, JS, JD, 10D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"5D, 3S, 5S, 3H, JS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""3"", ""Spades""), Card(""5"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"6S, AD, QD, 8H, KD","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"4C, 9C, 10S, 4S, QC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"JS, KD, AS, 7H, JH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"9D, QD, 9H, QC, 9C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"7D, AH, AC, KS, KD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"AH, AC, QH, JS, 9S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"7C, 6C, 7S, 8D, 10D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"JC, JD, KC, JH, 6D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"7C, 8H, 4S, 6C, 5C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"QC, AH, 8H, 10H, KH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"9H, KD, AC, 9D, 10D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"5D, 8C, AH, 9S, 6S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"9H, 9S, 8D, KD, 7S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"QS, 3S, 3D, KC, QD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",56
57,128,['Madi'],['Callie Calls'],"7D, KH, 6S, KS, 9H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"10D, 8S, 10H, 6C, 6S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"10S, 10C, 2C, 7C, 2S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs""), Card(""2"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"AC, 8H, 9D, 5C, AH","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"KC, 9H, KH, JC, 9S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",61
