,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,10,['Madi'],['Callie Calls'],"KD, AC, AD, 7C, JD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds"")])}",12
13,8,['Sophia'],['Callie Calls'],"5S, 5D, KS, 5H, 3C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""3"", ""Clubs"")])}",13
14,12,['Sophia'],['Callie Calls'],"JD, AC, 10D, 2S, 2C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")])}",14
15,10,['Sophia'],['Callie Calls'],"5C, 2C, JS, 2H, 5S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""2"", ""Clubs""), Card(""J"", ""Spades""), Card(""2"", ""Hearts""), Card(""5"", ""Spades"")])}",15
16,8,['Madi'],['Callie Calls'],"QH, JC, KH, 10S, QS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")])}",16
17,12,['Sophia'],['Callie Calls'],"QH, AH, AD, JD, 8C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")])}",17
18,10,['Sophia'],['Callie Calls'],"6D, KH, JC, 7S, 7C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")])}",18
19,8,['Sophia'],['Callie Calls'],"AC, 5D, 5C, JD, 10D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",19
20,12,['Madi'],['Callie Calls'],"2C, AC, 2D, 7H, 10S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")])}",20
21,20,['Madi'],['Callie Calls'],"QS, 8S, 9H, 9D, JH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")])}",21
22,16,['Sophia'],['Callie Calls'],"AS, 10H, JS, AC, JC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")])}",22
23,24,['Sophia'],['Callie Calls'],"KD, QD, 10S, JC, 9H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")])}",23
24,20,['Sophia'],['Callie Calls'],"QD, 7D, 2D, KD, 9D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",24
25,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8S, KC, AD, 8H, 10D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")])}",25
26,24,['Madi'],['Callie Calls'],"3C, 7C, 2C, JC, AC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Clubs""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs"")])}",26
27,20,['Madi'],['Callie Calls'],"JD, QH, 9C, JC, AH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")])}",27
28,16,['Madi'],['Callie Calls'],"6C, QS, 6S, QD, 10D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",28
29,24,['Madi'],['Callie Calls'],"JD, KS, QH, 10C, 9D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds"")])}",29
30,20,['Madi'],['Callie Calls'],"KS, 10S, 9S, 10C, 10H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts"")])}",30
31,32,['Madi'],['Callie Calls'],"10D, 2D, 2S, 10C, QC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs"")])}",31
32,48,['Madi'],['Callie Calls'],"8S, AH, 9H, KC, 6H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts"")])}",32
33,32,['Sophia'],['Callie Calls'],"7C, QD, QC, AH, JH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"QC, KS, 7C, JS, JD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"10C, JD, AD, 10H, 9C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"9D, 8C, 10D, 6D, 6H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"5C, 7H, 4S, 3H, 6C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""3"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"QS, KH, 10H, 10D, KS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"2H, 10H, 7C, 2C, 9C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""2"", ""Clubs""), Card(""9"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"10S, JD, 8D, 9H, 7D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"AH, 6D, JD, 7S, JS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"JH, 5H, 5S, AH, QS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"8C, 7H, 4D, QH, JH","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"5H, QH, 5D, KD, 9S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"6H, 3S, 10D, 3C, 6C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""6"", ""Clubs"")])}",45
46,64,['Sophia'],['Callie Calls'],"8H, 8C, 10C, 2D, 2C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""2"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"KS, QS, 8H, QC, 10D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"KS, QD, AD, 10C, JH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"QS, KS, AS, AH, QC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"QD, 10C, JS, AC, QH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"6D, QD, 5C, 5S, 6H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"KD, AD, AH, 4D, JS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"6C, 6D, 10C, 4D, 4S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"3S, 6C, 4S, 5H, 2D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""6"", ""Clubs""), Card(""4"", ""Spades""), Card(""5"", ""Hearts""), Card(""2"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"KC, QH, 2D, KD, KS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")])}",55
56,128,['Madi'],['Callie Calls'],"2S, AD, 8H, 2C, JH","{'Madi': Hand([Card(""2"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",56
57,128,['Madi'],['Callie Calls'],"KD, 4S, KC, KS, 4C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Spades"")])}",57
58,128,['Madi'],['Callie Calls'],"9D, KD, 2C, 2H, KC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Clubs"")])}",58
59,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QH, 3D, KH, AS, 3H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Hearts"")])}",59
60,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8S, 9D, 9H, QS, 7D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds"")])}",60
61,256,['Sophia'],['Callie Calls'],"8D, QD, 10D, 3D, 2D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",61
