,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"7C, 5D, 6C, 3C, 4S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""4"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"KD, KS, 9S, AC, JC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"QD, AH, 7H, JS, JD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"JH, 6C, 6D, QS, 9S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"QC, AD, 10S, 10H, KS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"6C, 6S, KC, 10H, 9D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"KS, KC, AD, JH, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"QC, QD, 4D, 6D, 4S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""4"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"4S, 4H, 7D, 7C, 7S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"10S, QH, AD, 8H, 8D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"6D, 5H, JD, 6S, 5D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"5C, AD, QS, 8D, 8C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"KS, 6C, 10S, 8D, AS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"8H, JC, AH, 6H, 9H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"9C, KS, QD, 8H, 7C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"8S, KS, 9S, 7D, 7H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"JD, 10S, 5H, KH, 5C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"KH, AH, 7C, 7D, QS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"JD, 10C, AC, KC, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"5S, AD, 5C, 8C, 8S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Spades"")])}",29
