,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
22,12,['Cody'],['Robbie Random'],"KH, 7D, 8D, 8C, QC","{'Cody': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")])}",22
23,12,['Cody'],['Robbie Random'],"4H, 9D, AC, 6C, AD","{'Cody': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds"")])}",23
24,12,['Bob'],['Floyd Folds'],"JC, 10D, 8C, 7S, 5C","{'Bob': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")])}",24
25,12,['Cody'],['Robbie Random'],"10H, KD, QC, 8D, 6H","{'Cody': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts"")])}",25
26,12,['Cody'],['Robbie Random'],"AD, 6H, QD, AH, 6D","{'Cody': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds"")])}",26
27,12,['Cody'],['Robbie Random'],"5D, 6D, 6S, QS, 8H","{'Cody': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts"")])}",27
28,484,['Cody'],['Robbie Random'],"JC, AS, 10S, QC, 10H","{'Cody': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts"")])}",28
29,12,['Cody'],['Robbie Random'],"10D, JH, 8H, QS, 8S","{'Cody': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",29
30,12,['Cody'],['Robbie Random'],"QH, 9C, JH, JC, QC","{'Cody': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",30
31,24,['Cody'],['Robbie Random'],"QH, KD, 8D, 6C, JD","{'Cody': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds"")])}",31
