,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,556,['Michelle'],['Robbie Random'],"4S, 10D, 4H, 9H, 9S","{'Michelle': Hand([Card(""4"", ""Spades""), Card(""10"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")])}",14
15,6,['Michelle'],['Robbie Random'],"6H, 6D, 5C, 6C, 5S","{'Michelle': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Spades"")])}",15
16,263,['Michelle'],['Robbie Random'],"JC, KD, 8S, 10C, AH","{'Michelle': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts"")])}",16
17,6,['Michelle'],['Robbie Random'],"KC, 5S, 5H, 8D, 8C","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")])}",17
18,6,['Michelle'],['Robbie Random'],"8S, 4D, 7C, AC, 10H","{'Michelle': Hand([Card(""8"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")])}",18
19,6,['Michelle'],['Robbie Random'],"QD, JS, 9C, 9H, 8C","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")])}",19
20,6,['Bob'],['Floyd Folds'],"5S, 6H, 4D, 7H, 8D","{'Bob': Hand([Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")])}",20
21,12,['Michelle'],['Robbie Random'],"JD, 7D, QC, 6D, 10S","{'Michelle': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades"")])}",21
22,12,['Bob'],['Floyd Folds'],"KH, 3H, JS, 3C, KC","{'Bob': Hand([Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs"")])}",22
23,12,['Michelle'],['Robbie Random'],"2C, QC, 2H, JC, AH","{'Michelle': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""2"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")])}",23
24,12,['Michelle'],['Robbie Random'],"9D, 5C, 8C, QD, 4D","{'Michelle': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",24
25,12,['Michelle'],['Robbie Random'],"9C, KS, 9S, 10H, AD","{'Michelle': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")])}",25
26,702,['Michelle'],['Robbie Random'],"AD, 8H, 8C, 5S, 8D","{'Michelle': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds"")])}",26
27,12,['Michelle'],['Robbie Random'],"5D, 5C, JS, 8D, 8S","{'Michelle': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")])}",27
28,55,['Michelle'],['Robbie Random'],"KC, KS, KD, 8H, 2D","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""2"", ""Diamonds"")])}",28
29,12,['Michelle'],['Robbie Random'],"5C, KC, AS, 8H, 6D","{'Michelle': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds"")])}",29
30,12,['Michelle'],['Robbie Random'],"10D, 3D, AH, 3H, 9D","{'Michelle': Hand([Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds"")])}",30
31,24,['Michelle'],['Robbie Random'],"8C, 5C, KD, 8H, 7S","{'Michelle': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Spades"")])}",31
