,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
26,16,['Sophia'],['Callie Calls'],"JH, JC, 9S, JD, 9D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",26
27,24,['Sophia'],['Callie Calls'],"AD, JD, QD, 5D, 9D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",27
28,20,['Sophia'],['Callie Calls'],"5C, AC, 6C, 3C, KC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs"")])}",28
29,16,['Sophia'],['Callie Calls'],"KD, KS, KC, QH, 10D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")])}",29
30,24,['Sophia'],['Callie Calls'],"JC, 5D, 9D, 10C, JS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades"")])}",30
31,40,['Sophia'],['Callie Calls'],"6H, JC, 9H, 6S, 6D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")])}",31
32,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JD, KC, 10H, 6C, 8D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds"")])}",32
33,48,['Madi'],['Callie Calls'],"JC, 9S, 7S, 10S, 8H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts"")])}",33
34,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AD, QC, QS, JC, JH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"3H, 5H, 3D, 10C, 5D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""5"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds"")])}",35
