,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"7H, 7C, QH, AD, 6S","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"9D, QC, QH, AD, JS","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"QD, 3S, 3D, 4H, 3C","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""3"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"3C, KC, 4C, AC, QC","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"9D, JC, AS, 6C, 10S","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"10H, 4H, KD, QC, 4D","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"AD, 9D, 6C, QS, 10S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"AS, 5S, 7S, 5C, 7D","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"KC, 7H, QH, KS, 7C","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"JC, KH, 6D, 10S, 10D","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"QS, 8C, 7H, AH, 7S","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"5S, KC, 5H, 10H, JC","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"KC, AD, 5S, JD, 5D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"JS, QD, QC, 2H, QS","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""2"", ""Hearts""), Card(""Q"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"AS, 9H, KH, 7H, 4C","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"KC, JS, 5H, JC, 5D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"AC, 3D, KS, 3H, KD","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"10D, 9D, JC, JS, 10S","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"9H, AC, 8S, 10C, 8C","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")])}",28
