,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
26,24,['Madi'],['Callie Calls'],"10H, JS, 7H, 6S, 8D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds"")])}",26
27,20,['Madi'],['Callie Calls'],"8C, JC, 8S, KD, 10D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",27
28,16,['Madi'],['Callie Calls'],"JH, AS, 10H, 10S, KH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")])}",28
29,24,['Sophia'],['Callie Calls'],"QC, AD, AH, KH, 9D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")])}",29
30,20,['Sophia'],['Callie Calls'],"7D, 7H, 8H, 8C, JH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts"")])}",30
31,32,['Sophia'],['Callie Calls'],"QS, QD, QC, KD, AS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades"")])}",31
32,48,['Madi'],['Callie Calls'],"QH, 3H, 7H, 5H, 10H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"4S, 5D, 8C, 4C, 7H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"QD, 9D, JS, 10C, KD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"KS, 3S, JS, 10S, 5S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""3"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"KD, 6S, 2H, 2S, 6C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""6"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"QH, KS, KD, 6S, 6H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"KS, AS, KC, JD, 10S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"7S, JD, 7C, 8H, 8C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")])}",39
40,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AD, 10S, JC, JS, QC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"7S, 9D, 8D, QD, 7D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"5H, QH, 5D, 8D, 8H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"7S, 5D, 6D, 4D, 3S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"6S, 9S, 7C, 6H, 7D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"3D, AC, 3C, KS, AH","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"3D, 3S, 3H, 10C, 10S","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"3H, JC, 10D, 10C, 3S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"QS, JS, KD, 9C, JC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs"")])}",48
49,64,['Sophia'],['Callie Calls'],"KH, 6C, 6S, JC, AS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"AH, QC, 8H, 8D, QS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"8S, AC, 8H, 9S, 10H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"5D, 9S, AS, 5H, AH","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"9C, 9S, KH, JS, AH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")])}",53
54,128,['Madi'],['Callie Calls'],"2S, AS, 2H, 2D, 3H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""3"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"QD, 2S, 2D, 2H, 7C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""7"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"AH, AC, 10D, AS, 10C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"7C, 8C, 10C, AC, 9C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",57
