,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
41,64,['Madi'],['Callie Calls'],"7S, 9C, 10S, 8S, 6D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"9C, AS, QC, 7H, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"JH, 2H, 5C, 5H, 2D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""2"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"10S, KS, 4D, 4H, 10D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"7D, 5S, 7H, 8S, JD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"7C, AS, QD, AD, 10H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts"")])}",46
47,64,['Sophia'],['Callie Calls'],"AS, 9D, 9S, KD, 6S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"4S, 4H, AC, 7C, 7H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"10C, AC, 6C, JD, 9H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"8H, 8D, AH, 7C, KD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"KC, 10H, AS, KD, 7C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"6C, 8H, 8C, 6H, QS","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"9H, 4H, JH, 4S, 10C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"JS, 7C, KS, JH, 7D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"6C, 6H, 2S, KD, 2H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""2"", ""Spades""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts"")])}",55
