,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Sophia'],['Callie Calls'],"8H, 3S, QS, 3D, AD","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""3"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"8C, QS, JH, KS, 8S","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"7D, 10D, QH, 5S, 10C","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"AD, 10D, 10S, 8H, 8S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"QD, 4S, 7C, JD, KD","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"5C, 6D, 7H, 9H, 8D","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"9C, JD, AD, 5D, 8S","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"5H, AH, 6S, 5C, QD","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"6C, QC, 9C, 6H, 6D","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"10D, QS, 7D, 4H, 4C","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"3C, 6H, KC, 6C, 3D","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"KC, AS, AC, QH, 10H","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"4S, 9D, 4H, 6S, AH","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"10H, 5H, 9H, 8C, KS","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"10D, 9H, 5S, 9S, 7S","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"2C, KC, 2H, QH, KS","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"8S, QS, 9H, 10S, QD","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"7C, JC, JD, QC, 8H","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts"")])}",29
