,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"7H, 6S, KH, AH, 10C","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")])}",10
11,50,['Sophia'],['Callie Calls'],"10C, 8S, 3D, 3S, 7H","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""7"", ""Hearts"")])}",11
12,8,['Sophia'],['Callie Calls'],"9S, QC, 5S, KS, 10S","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",12
13,10,['Sophia'],['Callie Calls'],"9H, 4S, JC, JD, 10C","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"6S, QC, QS, AC, 6C","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"10H, 10D, QD, 10S, 5D","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"7D, 5H, 6H, 3H, 4S","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""4"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"QH, 8S, QS, KC, 10H","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"9H, 8C, 2H, 2S, 10S","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""10"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"10H, 8C, JS, QH, 9C","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"JC, 4S, 10H, JS, 4D","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"KD, JD, 9S, 9D, KC","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"AC, 9C, JC, 7H, AS","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"JH, KS, 3D, KH, 3C","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"10C, 6D, JC, JS, 8H","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"7D, 7C, KD, KS, 10D","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"JS, 6D, 5C, 7C, 5S","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""5"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"5C, QC, 2C, 4C, AC","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"AD, AC, 10C, 7C, 7S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"5H, 8S, 6S, 4C, 7H","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts"")])}",29
30,12,['Sophia'],['Callie Calls'],"QD, 10D, 7D, 9D, 8D","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",30
