,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
16,8,['Sophia'],['Callie Calls'],"AS, AH, 8D, QC, QH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts"")])}",16
17,12,['Sophia'],['Callie Calls'],"5H, QC, KC, 6H, AS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")])}",17
18,10,['Madi'],['Callie Calls'],"8H, 2C, 9S, 2D, KD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""2"", ""Clubs""), Card(""9"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds"")])}",18
19,8,['Madi'],['Callie Calls'],"8S, QS, 6S, 4D, 8D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",19
20,12,['Sophia'],['Callie Calls'],"3H, 7C, 3C, 7H, KC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""7"", ""Clubs""), Card(""3"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")])}",20
21,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9C, 4C, 9S, 4H, QD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",21
22,16,['Madi'],['Callie Calls'],"KC, 10H, 7D, KH, 7H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts"")])}",22
23,24,['Sophia'],['Callie Calls'],"JH, 9D, 4S, 4D, 9C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs"")])}",23
24,20,['Madi'],['Callie Calls'],"3H, 3D, KH, QC, QD","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",24
25,16,['Madi'],['Callie Calls'],"QC, 10D, QH, JC, 10H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")])}",25
26,24,['Sophia'],['Callie Calls'],"4C, 6H, 4H, 6D, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",26
27,20,['Sophia'],['Callie Calls'],"AH, 7H, 7S, 7D, 6H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Hearts"")])}",27
28,16,['Sophia'],['Callie Calls'],"3D, 3C, 9H, 3S, 6D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""9"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""9"", ""Hearts""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds"")])}",28
29,24,['Madi'],['Callie Calls'],"JS, 3C, 10S, 3S, 9D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds"")])}",29
30,20,['Madi'],['Callie Calls'],"10H, QC, 10S, AD, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Clubs"")])}",30
31,32,['Madi'],['Callie Calls'],"10S, KS, QH, KH, AC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")])}",31
32,48,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JS, 10C, QS, QC, 10S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"7S, QH, QD, AS, 9D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"9H, 5S, 9C, AC, 5C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"6C, AS, QD, 7C, 6H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"KD, JH, 8S, 8H, KH","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"JD, 7C, 9S, 10C, 8H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"QC, AS, 9C, KH, 9H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"10S, 10D, JD, JC, 10H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")])}",39
40,32,['Madi'],['Callie Calls'],"10D, 7C, 9C, 10C, 6H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"JH, 6C, JC, 8S, QH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"5S, 5H, KC, KD, KS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")])}",42
43,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5D, 6H, 5S, AC, 6S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"3C, 8C, KD, 3D, 6C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs"")])}",44
45,64,['Sophia'],['Callie Calls'],"7C, JC, QC, 7H, KH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"JC, JH, KC, KS, JD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"AC, QH, 8C, JC, 8H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")])}",47
48,64,['Sophia'],['Callie Calls'],"9H, AD, 7D, 7C, KH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"5D, JD, KD, 5H, KC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"AH, 6S, 10S, 10H, KC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"5D, 5S, AD, AS, QD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"10C, AC, 10S, JH, 10H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"7C, KD, 6C, QS, 7H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"6H, 7C, 9S, 8S, 10D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"7D, AC, AS, 8D, QC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",55
56,128,['Madi'],['Callie Calls'],"7S, AS, JD, 7H, 10H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"7H, 9S, AS, 9C, 7S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")])}",57
58,128,['Madi'],['Callie Calls'],"KC, AS, 8D, JC, AH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")])}",58
59,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10S, 9D, JC, 8S, 7D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"8S, KS, 8D, 7C, KD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Clubs""), Card(""3"", ""Diamonds"")])}",60
61,256,['Madi'],['Callie Calls'],"7D, AD, QD, 5D, 8D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",61
