,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"KD, KS, QD, QC, 8S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades"")])}",10
11,10,['Madi'],['Callie Calls'],"10H, 9S, 9H, QC, JC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")])}",11
12,8,['Madi'],['Callie Calls'],"3H, QD, 3S, AC, 9H","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")])}",12
13,12,['Sophia'],['Callie Calls'],"AC, KS, 5C, 5D, AH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts"")])}",13
14,10,['Sophia'],['Callie Calls'],"8D, 9S, QD, JC, 10D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")])}",14
15,8,['Sophia'],['Callie Calls'],"6S, JC, 3S, 8C, 3H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""3"", ""Spades""), Card(""8"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Spades""), Card(""8"", ""Clubs""), Card(""3"", ""Hearts"")])}",15
16,12,['Madi'],['Callie Calls'],"8H, 6H, 2H, 7H, QH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"QS, 8H, 7S, QH, 8D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds"")])}",17
18,8,['Madi'],['Callie Calls'],"KS, AS, QC, QH, 9C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs"")])}",18
19,12,['Sophia'],['Callie Calls'],"QD, KC, 10H, 8S, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds"")])}",19
20,10,['Madi'],['Callie Calls'],"2C, 9D, 3S, 3C, 2S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Clubs"")])}",20
21,16,['Sophia'],['Callie Calls'],"QC, 8S, QD, JS, 9S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")])}",21
22,24,['Madi'],['Callie Calls'],"AD, AS, 10S, 8C, JD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds"")])}",22
23,20,['Sophia'],['Callie Calls'],"QH, JS, 4C, KS, 4S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Spades"")])}",23
24,16,['Sophia'],['Callie Calls'],"AS, 9D, 2S, 9S, 2C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Clubs"")])}",24
25,24,['Madi'],['Callie Calls'],"KC, KH, 10S, QD, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Spades"")])}",25
26,20,['Sophia'],['Callie Calls'],"8D, 8C, AS, 8H, 5S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Spades"")])}",26
27,16,['Madi'],['Callie Calls'],"KS, 6C, QH, JD, 6S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Spades"")])}",27
28,24,['Sophia'],['Callie Calls'],"AS, 6D, 2C, JD, 2D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",28
29,20,['Madi'],['Callie Calls'],"JS, JC, AH, 3D, 3S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades"")])}",29
30,16,['Sophia'],['Callie Calls'],"9S, AC, AH, AD, 5H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts"")])}",30
31,48,['Madi'],['Callie Calls'],"5C, KC, 5H, 7D, 7S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Spades"")])}",31
32,40,['Madi'],['Callie Calls'],"8S, 8H, QC, KC, KS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades"")])}",32
33,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6C, KS, 8H, 6S, 6H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"7H, QH, JD, KH, QC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"9D, 5S, 5D, QH, KC","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"9S, 9D, 7S, KC, 7C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"2H, JS, JC, 2D, KC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"QD, AD, 9H, 8S, JD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"JC, QC, 10H, KC, 10C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"JC, KH, JS, 3C, 3H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"6S, JD, JH, AD, 6D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"QH, 10H, KS, AC, KC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"7H, KS, 4S, 7S, QD","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"6S, 10S, KS, 9S, 2S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"AD, QS, QH, 4C, 4H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"QS, KD, AH, JC, KC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"QS, JC, 9H, JD, QD","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"9D, 6D, 10S, JS, 6C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Clubs"")])}",48
49,64,['Sophia'],['Callie Calls'],"2D, 4H, 3D, 5D, AC","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"KC, 6C, 10C, 6H, KH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")])}",50
51,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8S, JC, 8C, JD, 8H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"9C, JD, 7C, 8H, 10H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"7H, 7C, QD, QC, QH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts"")])}",53
54,128,['Madi'],['Callie Calls'],"7C, QS, JC, KD, 9D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"AD, 7D, AC, KC, 7H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts"")])}",55
56,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7C, JD, 10S, KS, 10C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"KS, 10H, 7H, AH, JC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Spades"")])}",57
58,128,['Madi'],['Callie Calls'],"KH, 9H, 7C, 10D, 9D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",58
59,128,['Sophia'],['Callie Calls'],"QD, QC, KH, KC, 7D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"5H, 3H, 7H, 9H, 6H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts"")])}",60
61,256,['Madi'],['Callie Calls'],"8H, 10S, KC, AC, 8C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",61
