,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Sophia'],['Callie Calls'],"7C, 6D, 7H, 4C, QD","{'Madi': Hand([Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",10
11,12,['Madi'],['Callie Calls'],"8H, AS, AH, JC, 8S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Spades"")])}",11
12,10,['Madi'],['Callie Calls'],"5D, KH, 5H, QC, 10H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")])}",12
13,8,['Madi'],['Callie Calls'],"JS, 6C, 10C, AC, 8S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Spades"")])}",13
14,12,['Madi'],['Callie Calls'],"2C, 6C, 7C, 3C, JC","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")])}",14
15,10,['Sophia'],['Callie Calls'],"10D, QS, KD, JD, AS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades"")])}",15
16,8,['Sophia'],['Callie Calls'],"3C, 3S, 3D, QS, AH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts"")])}",16
17,12,['Sophia'],['Callie Calls'],"6D, 4S, 7H, 5S, 8S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""4"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Spades"")])}",17
18,10,['Sophia'],['Callie Calls'],"2D, 4D, 2S, 4C, JD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""2"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds"")])}",18
19,8,['Madi'],['Callie Calls'],"KS, 9D, 10D, 10H, 8H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",19
20,12,['Madi'],['Callie Calls'],"9S, 9C, JD, 9H, JC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")])}",20
21,20,['Sophia'],['Callie Calls'],"KC, 7S, KS, 7D, KD","{'Madi': Hand([Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",21
22,16,['Sophia'],['Callie Calls'],"KH, KC, QH, KD, 9C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")])}",22
23,24,['Madi'],['Callie Calls'],"AH, 9S, 8S, JH, QD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",23
24,20,['Madi'],['Callie Calls'],"6C, 4C, 8C, QC, 5C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Spades"")])}",24
25,16,['Madi'],['Callie Calls'],"4H, 7H, 7S, 10D, 4C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",25
26,24,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6C, 6S, JD, KC, KS","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Spades"")])}",26
27,20,['Sophia'],['Callie Calls'],"KS, QS, AC, 9D, 9H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",27
28,16,['Madi'],['Callie Calls'],"JD, KC, 7C, 7H, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")])}",28
29,24,['Sophia'],['Callie Calls'],"6S, AD, 2S, 6C, 2C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades""), Card(""6"", ""Clubs""), Card(""2"", ""Clubs"")])}",29
30,20,['Sophia'],['Callie Calls'],"8C, 9C, 9D, KH, AS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")])}",30
31,32,['Sophia'],['Callie Calls'],"8D, QS, JD, JC, QH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts"")])}",31
32,48,['Sophia'],['Callie Calls'],"KH, KS, 6H, 6D, KC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs"")])}",32
33,32,['Madi'],['Callie Calls'],"KD, 9H, 7S, QC, 6C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"QH, JC, QC, 3H, QD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"7D, 7S, QD, AD, 8H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"AH, 7D, 3C, 7S, 3H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""7"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Hearts""), Card(""3"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"5C, 9S, QH, 9D, 5S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"9S, 8S, 6S, 6C, 9C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"5H, 7D, 7S, AC, 9D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"8S, 4C, AH, 4S, 8D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""8"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"7D, AD, AH, 7H, 10C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"AC, 10C, 6C, 3C, 9C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""9"", ""Clubs"")])}",42
43,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10C, 6H, KC, 10H, JS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"9H, 9D, 8C, 10S, 9S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"8D, 2C, 6D, 10D, 2S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Spades"")])}",45
46,64,['Sophia'],['Callie Calls'],"9D, KH, 6C, 6S, 9C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"2D, 9D, 4D, 7D, 6D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"8C, 7H, 9D, JS, 10H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Hearts"")])}",48
