,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Madi'],['Callie Calls'],"JS, 5H, 5C, 10H, JD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"10C, 9H, QD, JC, 9S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"QD, AH, 5H, KS, JS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"4S, 9C, 4H, AD, AC","{'Madi': Hand([Card(""4"", ""Spades""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"4S, 10H, KC, 4D, 10S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""10"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"JD, 9S, JH, 4H, 4D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"10H, KC, QC, KD, QS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"9H, 3D, 3H, JD, 10C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"4D, JD, KH, 4H, 9H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"QD, KH, QH, JC, AD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"10S, 5H, 10D, 5D, QC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"JH, JC, 9S, 10H, KS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"2S, AD, AC, 2C, QH","{'Madi': Hand([Card(""2"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts"")])}",29
