,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"7H, QS, JC, KD, QD","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",10
11,6,['Sophia'],['Callie Calls'],"9D, 2C, 9C, 2S, KD","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"AD, 2H, 10C, 2D, KH","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""10"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"KC, JH, 4S, KH, AS","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"7H, 7D, AH, QD, JH","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"9S, JH, 9C, 6D, AD","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"AD, QC, 8S, 9D, 10S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"JH, AC, QH, AS, 8H","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"QC, 9C, KH, 6H, 6C","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"JD, 10C, KC, QC, 9C","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"10D, KS, JC, 4D, 10H","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"2S, 2H, JS, 4S, 4C","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"2D, 7D, 2H, JH, 8C","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"5H, KD, 4S, 8S, JD","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"4C, 8C, 4S, JC, AD","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"AC, KC, QH, AH, JH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"AH, JC, JH, JD, 5H","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"AS, 8H, QD, AC, 7H","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"9D, 9C, KD, QD, AH","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"9S, 10S, JC, 8D, 9C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs"")])}",29
