,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"7D, 5S, 8H, 9S, 6C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""2"", ""Spades""), Card(""8"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Clubs"")])}",10
11,10,['Sophia'],['Callie Calls'],"10D, 7H, AS, 8H, 5D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds"")])}",11
12,8,['Sophia'],['Callie Calls'],"10C, AS, AC, JD, 7C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs"")])}",12
13,12,['Sophia'],['Callie Calls'],"9C, QD, KH, JS, QS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Spades"")])}",13
14,10,['Sophia'],['Callie Calls'],"10H, 10C, 10D, AC, 7D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds"")])}",14
15,8,['Sophia'],['Callie Calls'],"JD, AC, JC, 7C, 9S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades"")])}",15
16,12,['Sophia'],['Callie Calls'],"AC, 7D, 10H, JS, 10C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"AD, 5H, 5S, KH, 10S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")])}",17
18,8,['Sophia'],['Callie Calls'],"AH, 4C, 5C, 2D, 3S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Spades"")])}",18
19,12,['Madi'],['Callie Calls'],"AS, 5C, 5D, 7C, 7H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")])}",19
20,10,['Sophia'],['Callie Calls'],"QD, JH, 8C, 10S, JC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",20
21,16,['Madi'],['Callie Calls'],"7H, AH, QD, KC, KD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",21
22,24,['Madi'],['Callie Calls'],"6C, 6H, AS, QC, 9H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts"")])}",22
23,20,['Madi'],['Callie Calls'],"10D, QD, 5D, 6D, 9D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",23
24,16,['Madi'],['Callie Calls'],"JS, 10D, 9D, 7H, 8H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")])}",24
25,24,['Madi'],['Callie Calls'],"AS, JD, 7H, QH, QD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",25
26,20,['Sophia'],['Callie Calls'],"QC, QD, 6D, 3C, 3S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")])}",26
27,16,['Madi'],['Callie Calls'],"JS, 6C, KD, 6S, AC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")])}",27
28,24,['Madi'],['Callie Calls'],"5S, KH, KD, 6H, 9H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")])}",28
29,20,['Sophia'],['Callie Calls'],"JD, 9H, QC, 7D, QD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",29
30,16,['Madi'],['Callie Calls'],"KC, KH, AS, AD, 9S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Spades"")])}",30
31,48,['Sophia'],['Callie Calls'],"KD, QD, KC, 9C, QS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades"")])}",31
32,40,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QH, JC, KC, QD, AD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",32
33,32,['Madi'],['Callie Calls'],"KS, 2H, JD, 2S, 8D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""2"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""2"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"JC, 2S, 10C, 7H, 2C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"4S, QD, 10S, 4C, JS","{'Madi': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"9S, 9D, AS, 10D, 8C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs"")])}",36
37,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3D, AH, 4S, 3S, 4H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""3"", ""Spades""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""3"", ""Spades""), Card(""4"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"JD, 6S, QS, 5D, JH","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"JC, 5C, 2C, 7C, KC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"AD, 6S, 6C, 3C, 3H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",40
41,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, 4C, KD, AH, 4D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"AD, KH, 5C, QD, 5D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",42
43,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7C, 8H, 9D, KD, KH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"10S, 9H, KS, 7D, 9S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"KH, 7C, KS, 7S, JH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"7C, 6C, 6H, 6D, 5D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"QS, KH, KS, 9D, 9S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"9H, 9C, 5S, AD, AS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""2"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"5D, 3C, 5S, 3H, QH","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""5"", ""Spades""), Card(""3"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"3C, QS, 3S, QD, QC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""Q"", ""Spades""), Card(""3"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"KD, QH, AS, KC, QC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"4D, AS, 3S, 2H, 5D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""2"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"3D, 10D, JS, KH, 3H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")])}",53
