,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
20,6,['Madi'],['Callie Calls'],"7D, 9H, KS, 7H, 10C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"10C, 9S, 10S, 8D, KC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"AS, 10D, QS, 9H, QD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"QH, 3D, 3H, 9S, QS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"6S, KH, 10D, 10C, KS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"4H, 8S, 4S, 10C, 8H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Spades""), Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"QC, 8S, JS, KS, 10C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"JS, 3D, 2H, 3C, 2D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""3"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""3"", ""Clubs""), Card(""2"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"9D, 2D, AD, QH, 2S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"9C, JH, AD, 8D, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",29
