,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,10,['Sophia'],['Callie Calls'],"3S, JC, 3D, AD, KC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")])}",11
12,8,['Madi'],['Callie Calls'],"KC, 9H, 10H, 7D, AS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades"")])}",12
13,25,['Cody'],['Robbie Random'],"9C, 7H, 9S, 9H, JC","{'Cody': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")])}",13
14,14,['Madi'],['Callie Calls'],"5H, 7C, AC, 7D, 10C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""2"", ""Spades"")])}",14
15,10,['Madi'],['Callie Calls'],"KC, KS, 3D, 3C, KD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""K"", ""Diamonds"")])}",15
16,12,['Cody'],['Robbie Random'],"7C, 8C, 9C, 10C, 6D","{'Cody': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")])}",16
17,16,['Sophia'],['Callie Calls'],"10S, AH, QS, AS, 10C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",17
18,14,['Sophia'],['Callie Calls'],"AH, 10C, KS, 9S, 7S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Spades"")])}",18
19,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AS, QS, KC, QD, JS","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")])}",19
20,8,['Sophia'],['Callie Calls'],"4D, AC, 10D, AH, 4H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts"")])}",20
21,24,['Madi'],['Callie Calls'],"JH, 10C, JS, 9S, 8D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds"")])}",21
22,28,['Madi'],['Callie Calls'],"KH, 10S, 7S, 7H, 5D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")])}",22
23,16,['Madi'],['Callie Calls'],"KD, 9C, JD, 2S, 2H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts"")])}",23
24,24,['Madi'],['Callie Calls'],"QD, 7S, QH, 10S, JD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts"")])}",24
25,20,['Madi'],['Callie Calls'],"QD, 5H, 6S, JC, QC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",25
26,16,['Madi'],['Callie Calls'],"QD, 8S, 9C, JD, 10S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Spades"")])}",26
27,24,['Madi'],['Callie Calls'],"KC, JH, 8H, 10H, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds"")])}",27
28,20,['Madi'],['Callie Calls'],"7H, 8D, JS, 7D, 10S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")])}",28
29,16,['Madi'],['Callie Calls'],"AC, 7D, 7S, QC, KH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")])}",29
30,24,['Madi'],['Callie Calls'],"3D, 3S, 3C, AC, KH","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",30
31,40,['Madi'],['Callie Calls'],"6C, 9C, 9H, 5S, 10H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Hearts"")])}",31
32,32,['Madi'],['Callie Calls'],"KS, KH, KC, QC, QD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts"")])}",32
33,48,['Sophia'],['Callie Calls'],"3D, 10S, 9S, 3C, 3H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",33
34,32,['Sophia'],['Callie Calls'],"JD, AC, AS, 10H, 9D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"JC, QD, 8H, 9H, AC","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"JS, 4C, QS, KC, 4H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"QS, 10S, QC, AS, 10H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"JD, JC, 9S, JS, QH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"KS, 6C, 8H, 6H, 8S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"5S, 9S, 7C, KD, KH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"7D, 10S, 8C, 9S, JC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"KD, 3C, 3H, 9C, 10H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts"")])}",42
43,64,['Sophia'],['Callie Calls'],"9S, 8H, KD, QS, JC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"AS, AH, JS, QC, 8C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"8S, 10S, QC, 8D, 10D","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"10C, JH, 10S, JS, JC","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"4S, 4D, 7H, 7S, KC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"QC, AD, AC, KH, QS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"KH, KC, AH, 7S, 10C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"QH, 10H, JD, KH, AC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")])}",50
51,128,['Sophia'],['Callie Calls'],"4S, 4H, 8H, 8S, KH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Hearts"")])}",51
52,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3D, KH, 3C, 10C, QS","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"9H, 7S, 8C, 5D, 6S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades"")])}",53
54,128,['Madi'],['Callie Calls'],"3H, 10C, JD, 3C, 10D","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"QD, 8S, AS, AC, 8H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"5C, 8C, 8H, KH, 6D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""8"", ""Hearts""), Card(""2"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"6H, 6S, 6D, 2C, 10C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"5C, AC, 8C, 9C, 2C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs"")])}",58
59,128,['Sophia'],['Callie Calls'],"7S, 6D, 8S, 9C, 5H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts"")])}",59
60,128,['Madi'],['Callie Calls'],"7D, 7C, JD, AC, QD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",60
