,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Madi'],['Callie Calls'],"7D, 10D, AD, 6D, 9D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"AC, KS, 4D, KD, 4H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"KS, 10C, QS, 10D, QD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"9C, JH, 8S, QS, KC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"7H, 6D, QS, KD, 9S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"9C, JS, JD, KC, 10S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"QD, JS, KS, 10S, KC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"QH, 7C, JS, AS, KD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"7C, QD, 10H, 6S, 9D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"7C, 8S, 9H, KS, KD","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"5C, 6S, AD, 9C, 10S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"AD, AC, 4C, 4H, 9S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""9"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"AC, 3D, JC, 3C, 6D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""3"", ""Clubs""), Card(""6"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"3S, 3H, JS, KD, 10S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"QH, JD, 10D, 10H, JC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"8H, 4D, 7C, QS, QD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"9D, 5H, 5S, 7H, 7S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"JC, AD, 7S, 9S, AS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")])}",29
30,12,['Madi'],['Callie Calls'],"4C, 5S, 7S, 6D, 3C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""3"", ""Clubs"")])}",30
