,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,38,['Cody'],['Robbie Random'],"QD, 10C, QH, JS, 10S","{'Cody': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Spades"")]), 'Madi': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")])}",10
11,28,['Steve'],['Robbie Random'],"6C, 8C, QC, 10C, 4C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Steve': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs"")])}",11
12,66,['Madi'],['Callie Calls'],"JS, AH, 5S, JD, 5H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"KC, 5D, 5S, 7H, 5H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts"")])}",13
14,21,['Steve'],['Robbie Random'],"5S, 5H, 3S, 3H, 9C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Steve': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""9"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"AS, QD, KS, QS, KD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")])}",15
16,68,['Madi'],['Callie Calls'],"7H, 4H, 4S, 10H, 10S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Spades"")])}",16
17,8,['Madi'],['Callie Calls'],"KS, KD, 8C, KC, 3C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"5S, JH, 9S, 10C, 5H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"4C, JD, 4H, 4S, 10C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"8D, AH, KS, QC, 9C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"10H, KC, 7S, 9C, 7H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"JC, JH, 10C, AD, 6S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"AD, 10S, JD, 5D, 8D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"QH, 8C, KS, JH, JC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"7D, KS, 7H, 8D, 8C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"9D, QH, 10D, 4S, 4H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"8H, JC, JD, QS, 10H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"4D, 2D, JD, 6D, 5D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"6S, 5S, AC, 10H, QD","{'Madi': Hand([Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",29
30,12,['Madi'],['Callie Calls'],"7C, AD, 7H, 9C, QS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades"")])}",30
