,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,52,['Sophia'],['Callie Calls'],"AC, 7S, 8D, KH, AH","{'Steve': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts"")])}",10
11,10,['Sophia'],['Callie Calls'],"5S, 8H, 8S, 4H, JS","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"9S, 6S, 5S, QS, 3S","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Spades"")])}",12
13,8,['Sophia'],['Callie Calls'],"8D, 10S, 9C, JD, KH","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts"")])}",13
14,14,['Sophia'],['Callie Calls'],"2D, QH, 2C, QD, 9S","{'Steve': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")])}",14
15,56,['Sophia'],['Callie Calls'],"JH, 7C, QS, JC, 10D","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")])}",15
16,100,['Sophia'],['Callie Calls'],"10C, QC, AS, 8C, AC","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"6H, AH, 9D, 6D, QD","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"7D, KD, 8H, 9S, AH","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"AH, KC, QD, 8D, 9H","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"10S, QC, KD, 7D, AS","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"8D, 7D, KC, 7C, JC","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"2C, 7H, 7D, AS, 2H","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""2"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"JS, AC, 6S, 6H, JH","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"JD, QC, 8H, 7D, AD","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"10H, 3H, 3S, KD, 10S","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"KS, JC, 8D, 10S, KC","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"6S, KD, 6D, KH, KC","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"JC, JD, 2C, 2H, 2S","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"JS, 8D, 9H, 8H, 10H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts"")])}",29
30,12,['Sophia'],['Callie Calls'],"JD, 10D, AC, 4S, 4C","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",30
