,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"10H, 7C, QD, 10C, 10S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"QS, 3C, KD, 3S, KH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"QC, AH, QH, 10H, AC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"6D, AH, KH, QS, 6C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"KH, 6C, JS, KC, JH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"KS, 6S, KD, AS, KH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"7D, 5S, 10H, QS, JC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"KD, 6D, 9S, KS, 6H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"6H, 7H, 7C, AC, AS","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"KC, AC, 7S, 9C, QD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"6C, JD, QS, AD, KC","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"JS, JC, 5S, 5C, KH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"5S, QH, 7S, 8H, KH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"9C, 10S, 8C, 5H, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"3D, JD, AC, 3C, JH","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"KD, 7S, 10D, JC, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"AS, 6S, 7H, JH, 9D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"7H, AS, 7D, 9H, QC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"3D, AD, 3H, AS, 10D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"10H, QC, KS, 2C, 2H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",29
