,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,6,['Madi'],['Callie Calls'],"8C, 6C, KC, 10D, 9H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"10S, 6H, 8D, 6D, QS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"6D, KC, 10H, 6S, QD","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"JD, 10C, 8D, AH, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"9C, 9D, 6C, 6D, 6H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"6D, 6H, AS, 6S, JH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"3D, JC, 3H, AS, AC","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"KD, 9D, 10D, 9S, JS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"4H, 5H, 4S, JS, 5C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"8H, 9C, AC, JS, 8C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"KH, AD, 3D, AC, 3C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs"")])}",29
