,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Sophia'],['Callie Calls'],"7H, AH, 2H, 2D, AS","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"JC, 8H, 9C, 6D, 8D","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"7C, QD, 2D, 2S, 7H","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""7"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"7S, 6C, QD, AS, JC","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"2S, 2D, 9D, 2H, 6S","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""6"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"4C, 5C, AC, AS, 5S","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"9D, KH, 5C, 5D, 10S","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"5H, 4S, 3C, 2S, 6D","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Spades""), Card(""3"", ""Clubs""), Card(""2"", ""Spades""), Card(""6"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"10H, AC, JS, 4H, 4S","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"8D, 9S, QC, 8H, AH","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"8H, 8S, 6H, 6D, JC","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"2C, 2D, 5S, 5C, AC","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"AC, 9H, 10C, QS, 10S","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"4S, 9D, 5H, 5C, 4D","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""9"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""4"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"9H, JC, 3S, 3H, 7C","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""7"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"JS, AS, KC, 4C, 4H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"QD, KC, 8C, 3H, 3C","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"10D, 10S, 7D, 7C, JH","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts"")])}",29
