,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,20,['Sophia'],['Callie Calls'],"AS, AD, AC, KC, 10H","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"JD, QC, QH, 7H, 7C","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs"")])}",11
12,6,['Sophia'],['Callie Calls'],"QS, JC, 6D, 7D, 9D","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"4C, 9S, 5D, 5S, 9D","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"QC, 9S, 7S, JC, QD","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"QC, 9S, KC, 9D, 10D","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"KS, 10H, 4H, 10D, 4C","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""4"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"10C, 6S, JC, KH, 5H","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"JH, 10H, 3D, 3H, 8D","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""8"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"JH, 6S, 10H, 9H, 10C","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"9H, 9S, AC, JS, KH","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"AS, KD, AD, QH, 6S","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"QC, 6H, QD, KD, 6S","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"5C, 10C, JC, JD, 8D","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"4S, JC, KH, AS, 4C","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"6H, JD, QS, 10S, KS","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"9H, 6S, 7D, 10C, AD","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"AH, JH, 9D, AD, KD","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"5S, 3D, KS, 5H, 3S","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""3"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"10D, 9D, 5C, 8S, 7C","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Clubs"")])}",29
