,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
16,6,['Madi'],['Callie Calls'],"8H, JD, AH, AS, 9H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"KH, 10C, 6C, 3S, 3H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"KD, KS, AS, 7D, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"10D, AS, 9D, QD, AD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"3C, 3S, KH, 8D, 7D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"10H, 6C, QD, 9C, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"9S, 8C, 7D, 4H, 7C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"JH, 9D, 9C, KC, 7S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"10D, 10S, JD, 7H, 8D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"7S, AS, 9S, 10S, 6S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"QS, 10S, 9C, 3H, 3S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"AD, 9D, 6C, 8H, QS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"10D, QC, JC, 5D, 7S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"3S, 10C, JC, KD, 3H","{'Madi': Hand([Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts"")])}",29
