,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"QC, 2C, AC, 2S, KD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")])}",10
11,10,['Sophia'],['Callie Calls'],"10H, 7C, AS, AD, QS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")])}",11
12,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4C, QS, 9S, QC, 4D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds"")])}",12
13,12,['Sophia'],['Callie Calls'],"7D, 8S, 9C, AD, 10H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")])}",13
14,10,['Sophia'],['Callie Calls'],"AD, 3D, 9D, 8D, 10D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",14
15,8,['Sophia'],['Callie Calls'],"6H, 6S, 8S, JH, 8C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs"")])}",15
16,12,['Madi'],['Callie Calls'],"8D, 10S, 8S, 7H, AC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"9D, 9C, 8H, 6D, 10D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",17
18,8,['Sophia'],['Callie Calls'],"KC, 6S, 7C, KS, 4S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Spades"")])}",18
19,12,['Madi'],['Callie Calls'],"9D, QD, KH, JS, 10C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")])}",19
20,10,['Madi'],['Callie Calls'],"9H, AH, 3H, AS, 3D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Diamonds"")])}",20
21,16,['Madi'],['Callie Calls'],"7H, 9S, QH, AS, AC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")])}",21
22,24,['Sophia'],['Callie Calls'],"JH, 8C, 10H, QC, 9D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds"")])}",22
23,20,['Sophia'],['Callie Calls'],"KS, 7H, AC, KH, 7S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Spades"")])}",23
24,16,['Sophia'],['Callie Calls'],"7H, 6H, 6D, KD, 7C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs"")])}",24
25,24,['Sophia'],['Callie Calls'],"5H, KS, AS, AC, 5S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Spades"")])}",25
26,20,['Sophia'],['Callie Calls'],"AS, 9C, AC, QH, 9D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds"")])}",26
27,16,['Madi'],['Callie Calls'],"JS, 6S, 10S, QD, 6C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")])}",27
28,24,['Madi'],['Callie Calls'],"2S, 9D, 2D, 7C, KS","{'Madi': Hand([Card(""2"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")])}",28
29,20,['Madi'],['Callie Calls'],"8C, 5H, 6D, 7H, 4S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Spades"")])}",29
30,16,['Madi'],['Callie Calls'],"6H, KS, 6S, 3C, 3D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")])}",30
31,48,['Sophia'],['Callie Calls'],"QD, 5H, 5C, 4C, 4D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")])}",31
32,40,['Madi'],['Callie Calls'],"6C, 10S, KD, 10H, KH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"4C, JS, 4S, KH, 6D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"10D, JC, 10H, JH, 7C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"QD, KS, 6D, 8S, 6S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"8D, 10C, 8S, AH, AC","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"QH, 9C, KD, 9S, AD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"QS, 2H, AD, 10C, 2C","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""2"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"KD, 8C, 7S, AS, QS","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"4H, JD, 8H, 4S, KD","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"KS, 6H, 6C, JC, 4S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"KS, 3H, KH, 3D, QC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"9C, AS, 5H, 9H, 5C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"AC, 10S, KD, 9S, QD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"7C, 9H, 5S, 8D, 6S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"JH, JS, 9D, QS, AS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Spades"")])}",46
47,64,['Madi'],['Callie Calls'],"8H, JS, QD, 8C, KS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"8C, 7H, 6S, 5H, 4C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""4"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"10C, AH, 9H, 10D, JS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"AS, 6H, 3H, 6S, 3D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""6"", ""Spades""), Card(""3"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"5C, 5S, 5H, AH, AC","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"JC, 9C, 7D, JS, AD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds"")])}",52
53,128,['Sophia'],['Callie Calls'],"4H, 4C, AC, 8H, 10D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"7S, 9D, QH, 7D, 10C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"QD, 9C, 10S, KH, 9D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"JS, 10S, 9S, 8C, QC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"9S, 7S, 10S, 6C, 8H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"7S, 9C, 9D, 7H, 8D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds"")])}",58
59,128,['Madi'],['Callie Calls'],"8C, 2S, AD, 2H, JC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"6S, 6D, 6C, 2S, AS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Spades"")])}",60
