,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Madi'],['Callie Calls'],"6D, QD, 10D, 6C, QS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"6H, 10C, KS, 7H, 10S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"3D, AS, 3C, 2S, 2C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"KS, QH, JD, AH, 10D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"AC, JS, 9D, 10H, 10D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"QS, 10S, JS, AC, 10H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"AD, JH, JD, KD, KS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"QC, 2H, KS, 2D, JS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"5D, 10H, 10C, 5C, JD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"8S, JH, KC, 8H, 10D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"AD, 7C, KD, KH, 7S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"QD, KD, AD, JD, QC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"8H, JD, JH, 10D, 6S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades"")])}",29
