,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Madi'],['Callie Calls'],"AD, AC, 9C, 6C, 8C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs"")])}",10
11,6,['Madi'],['Callie Calls'],"9S, 6C, 8H, 7S, 5H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"10C, KC, QH, 8H, 10S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")])}",12
13,6,['Madi'],['Callie Calls'],"6D, 7H, 3C, 4S, 5H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""3"", ""Clubs""), Card(""4"", ""Spades""), Card(""5"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"JH, JD, 7S, AC, 7H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"7S, 7C, 6D, QH, JC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"8D, 5C, 7H, 8H, 4S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""4"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"9D, 8C, 6D, 9C, 8H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"AC, KD, JS, 7D, 7H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"6C, JD, AD, JC, 6D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"AH, 8D, 7S, QD, JH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"QD, QS, JH, 9S, KD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"9D, KD, JS, 8H, 6D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"7H, 9D, 8C, 9H, JD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"3H, 2D, AH, 5S, 4S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"QD, 9D, KC, 9S, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"AS, JS, QS, 8C, 8D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"JD, 5D, 10C, 5C, AH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"QC, 8C, AD, 6H, 7C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"AS, 8H, QC, JC, 6H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts"")])}",29
30,12,['Madi'],['Callie Calls'],"6D, 5H, AD, JH, JC","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs"")])}",30
