,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,6,['Sophia'],['Callie Calls'],"4D, 4S, QC, 2D, 2S","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"9D, 8C, AH, 9S, KD","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"8C, 10S, QD, KC, QS","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"3S, 9D, 3D, KH, 10H","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""9"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"QC, KC, KH, KD, 4H","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"QS, AH, KD, KC, AS","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"KD, JH, 8D, 8S, 6C","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"KS, QD, 8C, 10C, AS","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"AD, JH, AC, KS, 7S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"6D, 7S, QH, 8H, 6S","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"KC, 5S, 10D, QH, 5C","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs"")])}",29
