,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
21,12,['Madi'],['Callie Calls'],"10S, AS, JC, KH, AC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"AD, 8C, 10C, QD, KC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"10S, AH, 5S, 8S, JD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"5H, 5D, 10H, QC, 8C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"AS, QC, KD, 6D, 4S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""4"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"KD, KC, 7S, 5D, 5C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"AD, 7H, 10S, AC, JD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"8S, 9H, JC, KH, AC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"AD, JC, QD, 10S, AS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")])}",29
30,12,['Madi'],['Callie Calls'],"9C, AD, 3S, 3C, 7D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""7"", ""Diamonds"")])}",30
