,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"9D, 9C, QH, JH, JS","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"4D, 9D, JC, 5D, 4H","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""4"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"10S, KD, 10D, QS, AH","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts"")])}",12
13,16,['Sophia'],['Callie Calls'],"5S, 8S, KS, KH, 9S","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"9H, 6H, 7H, JH, 5H","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts"")])}",14
15,22,['Sophia'],['Callie Calls'],"JS, 9S, JC, AH, 10S","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades"")])}",15
16,12,['Sophia'],['Callie Calls'],"QD, KS, KH, 5H, AC","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"9S, 10C, 7S, QC, AH","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"KD, 5D, JD, 5C, 10H","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"8H, 2S, 10C, 2H, JS","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""2"", ""Hearts""), Card(""J"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"8H, 8S, QC, 9D, 10C","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"AC, 2D, JS, JC, JH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"3S, AD, 9H, 3H, 3C","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"8C, 6C, 7D, 8D, AH","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"QH, 3C, 5S, 3S, 3D","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""5"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"AC, KD, 8S, QS, JD","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"5S, 5H, QH, KH, KC","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"7H, 7D, KS, KC, 8D","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"10H, 5S, 2H, 9C, 2S","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""2"", ""Hearts""), Card(""9"", ""Clubs""), Card(""2"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"8C, KD, AS, 5S, JS","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Spades""), Card(""J"", ""Spades"")])}",29
30,12,['Sophia'],['Callie Calls'],"JH, 9D, 9S, QH, KD","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds"")])}",30
