,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
24,16,['Sophia'],['Callie Calls'],"8D, AH, 7S, 8C, 7H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts"")])}",24
25,24,['Madi'],['Callie Calls'],"QC, KD, JD, AS, KS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")])}",25
26,20,['Sophia'],['Callie Calls'],"QC, 10C, 10H, KS, 8H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Hearts"")])}",26
27,16,['Madi'],['Callie Calls'],"JS, KD, QH, 10C, 9H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts"")])}",27
28,24,['Madi'],['Callie Calls'],"8H, QD, 10H, KD, AC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")])}",28
29,20,['Madi'],['Callie Calls'],"10C, 8D, JC, 9D, 7C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds"")])}",29
30,16,['Madi'],['Callie Calls'],"JD, 9H, 9D, 7C, 5C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs"")])}",30
31,48,['Madi'],['Callie Calls'],"9D, AD, AC, 8C, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",31
32,40,['Madi'],['Callie Calls'],"4H, 6S, JD, AH, 4S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"9H, JH, JS, 7H, 7D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"AH, 6C, QD, QS, AD","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"AS, AD, KD, 9H, 9C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"7S, 5S, 9C, 6C, 8S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"QH, JS, QS, JC, AH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"5H, 4H, 3S, AD, 2H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Hearts""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"JS, JH, KC, KD, AC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"4S, AS, 3S, KS, 9S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"KH, JS, 10D, QS, 9S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",41
