,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Sophia'],['Callie Calls'],"JH, QC, KC, AD, AC","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",11
12,98,['Sophia'],['Callie Calls'],"QC, 2C, 2S, QS, 10H","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts"")])}",12
13,8,['Sophia'],['Callie Calls'],"9H, AH, 10C, QD, AC","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs"")])}",13
14,10,['Sophia'],['Callie Calls'],"9D, 8C, 9C, 8H, AH","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"JH, JD, 9D, QD, 10S","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades"")])}",15
16,44,['Sophia'],['Callie Calls'],"KS, QD, 3S, 8D, 3H","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""8"", ""Diamonds""), Card(""3"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"2H, AD, 2S, JD, 9D","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"JH, QS, 9C, 7S, 10H","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"7H, AS, 6D, 6C, 9S","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"6C, 9H, QS, JD, 5H","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"3H, QC, QD, AC, 3D","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"QS, JH, KS, JC, AS","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"9D, QS, 9C, 6D, 9S","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"QS, JC, 10S, 8S, 9H","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"7D, 2S, 2C, 7C, KS","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"JH, AC, QD, 10C, 9C","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"JH, 10C, AD, 5D, 6C","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"AD, 10C, QD, AC, JC","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"AS, 9S, 10C, 8C, JS","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Spades"")])}",29
30,12,['Sophia'],['Callie Calls'],"JH, 3C, 3S, KC, JS","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Spades"")])}",30
