,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"9D, KC, JS, 8C, 8H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"7H, KD, QH, 7S, AS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"KD, KH, 8S, 9H, 4C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""4"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"KS, AD, 4S, KC, 4D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"AS, 8C, QC, KH, 8D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"5C, QD, KS, JD, 8D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"JD, 6D, 7D, 7S, AS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"JS, 10D, 6S, QH, 7D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"4S, 5H, 5D, 4D, AS","{'Madi': Hand([Card(""4"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"KH, 4S, KD, 4D, QD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"QS, JD, KH, 5D, 5H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"8S, 5S, 6H, 7H, QD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"9C, 8C, KH, AD, AC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"QD, 7S, 8C, 7H, 8D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"9S, AD, JS, 8C, 8S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"5S, JH, 8S, JS, 5H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"QH, KD, 7C, JH, 6H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"QS, 10C, 5D, 5C, AC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"8S, KS, KD, 9S, 10H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"5D, 5S, 9H, QS, KD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")])}",29
