,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,6,['Madi'],['Callie Calls'],"KC, 10D, JS, AS, 9D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"6C, 6H, KH, AS, 9S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"5H, 9D, KD, 7C, 8D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"9D, AC, JH, 8H, 6C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"9C, JH, KS, 8D, AS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"5C, 9C, 9S, 5S, KD","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"8S, KC, 9D, KS, 7C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"7C, JD, JH, 7S, 8H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"10D, QS, AD, 5C, KD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"9D, 10C, 9S, 7C, 8H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"7C, 10D, 6C, 9H, 8H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"9C, 7S, 9D, 10S, AS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"KD, JS, 7H, JH, 8D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"7C, AH, JC, KC, 7S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"7H, 6C, 9C, 7S, KD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"AS, 7S, KC, 10H, 9H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")])}",28
