,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"AH, QD, JS, 10H, 10D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"KS, 10H, AS, 6S, 6D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"KC, QS, AD, KD, JC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"KD, AC, JS, 9D, 8C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"JH, QD, JS, AC, 8C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"7D, 9C, 5S, 6S, 8C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"JH, KH, 9H, 9D, 10C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"KD, 8H, KC, JD, 9S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"3D, KD, AH, QC, 3H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"9C, KC, JC, 10S, 10D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"2D, 2H, 7S, QS, 8S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"8H, 9H, JC, KC, 9S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"9D, AS, AD, 10D, JC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"4S, 2D, JD, 2C, 4H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"9C, 10D, 7D, JS, 6S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"AH, 8S, AD, 7H, 10S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"JS, 8D, 8H, 5S, 5H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"7H, 7C, 7S, KC, 8H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"AH, 9S, KC, 9H, 10D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"AC, AH, 9H, 7H, JC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")])}",29
