,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"JC, JD, 9H, 8S, 8D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds"")])}",10
11,12,['Sophia'],['Callie Calls'],"10C, 7H, QH, 7S, 10D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds"")])}",11
12,10,['Sophia'],['Callie Calls'],"JS, JC, 5C, 5H, AC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs"")])}",12
13,8,['Sophia'],['Callie Calls'],"KS, 8S, 10D, 7C, 9D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")])}",13
14,12,['Sophia'],['Callie Calls'],"3S, 8D, 3D, 10D, QC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""8"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",14
15,10,['Sophia'],['Callie Calls'],"QC, 10S, KS, 6S, 7D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds"")])}",15
16,8,['Madi'],['Callie Calls'],"AD, QD, 9D, 9H, AH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts"")])}",16
17,12,['Sophia'],['Callie Calls'],"AC, 10C, 3D, 3H, AD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds"")])}",17
18,10,['Madi'],['Callie Calls'],"9D, 6H, 9S, 6S, AD","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds"")])}",18
19,8,['Madi'],['Callie Calls'],"9S, 9C, AS, AD, AC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs"")])}",19
20,12,['Sophia'],['Callie Calls'],"9S, 9H, 9D, JD, JC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs"")])}",20
21,20,['Sophia'],['Callie Calls'],"10S, 2S, JD, QS, 2C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs"")])}",21
22,16,['Sophia'],['Callie Calls'],"9D, 9H, 10H, AD, JS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades"")])}",22
23,24,['Madi'],['Callie Calls'],"10D, QH, KD, 9S, JD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",23
24,20,['Madi'],['Callie Calls'],"10D, 2D, 2S, 10C, JS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Spades"")])}",24
25,16,['Madi'],['Callie Calls'],"10C, 10H, AC, 6C, 6S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",25
26,24,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AS, 9S, 10C, 7S, 7D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds"")])}",26
27,20,['Sophia'],['Callie Calls'],"AS, JH, 5D, QC, 6H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts"")])}",27
28,16,['Sophia'],['Callie Calls'],"JD, JH, 4S, AS, JS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",28
29,24,['Madi'],['Callie Calls'],"QD, AS, 8H, AD, 10S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")])}",29
30,20,['Sophia'],['Callie Calls'],"KS, AH, KH, 7S, 7D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds"")])}",30
31,32,['Sophia'],['Callie Calls'],"5S, 2S, 2D, AS, 5D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds"")])}",31
32,48,['Sophia'],['Callie Calls'],"KD, KS, 9C, 10S, 7S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Spades"")])}",32
33,32,['Madi'],['Callie Calls'],"5D, JH, 7S, JC, 9H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")])}",33
34,32,['Sophia'],['Callie Calls'],"2S, QS, JS, AC, 2D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""2"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"JS, QH, QS, JC, 4D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"8S, AD, 8C, QC, 10C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"QC, 6C, 6S, QS, AD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"9H, 7H, KH, QH, 4H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"4H, AH, 6H, 3H, 10H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""10"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"6H, 3C, 5S, 2S, 4C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""3"", ""Clubs""), Card(""5"", ""Spades""), Card(""2"", ""Spades""), Card(""4"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"AD, KD, 9D, AC, AS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"8D, AS, 7D, JH, QH","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"KD, AS, KH, 10D, 6H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"QH, JC, QD, 8S, JS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"QS, 9C, AH, 9D, JH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")])}",45
46,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9D, QD, KS, 10C, QS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")])}",46
47,64,['Madi'],['Callie Calls'],"JC, JS, 7S, 7D, QD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"10D, 10C, 9S, QS, AD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"JD, JC, QD, 10H, QH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"6C, AD, AC, QH, 6D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"AH, 6D, 5D, 6S, JC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"KC, 2S, 4S, 2H, 4H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Spades""), Card(""4"", ""Spades""), Card(""2"", ""Hearts""), Card(""4"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"3S, QH, 7S, 3D, AH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Hearts"")])}",53
