,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,6,['Madi'],['Callie Calls'],"10C, AS, 9S, KS, QH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"4H, QS, 4C, QH, 7H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"AD, 8D, 8S, 10D, AH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"QH, KH, KC, 6H, 10H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"AD, JD, KD, 7C, 8C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"8C, 8D, 6S, AD, AH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"6C, 6S, KH, AC, 9C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"8C, JD, 10D, QH, 7C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"3H, 2H, 5H, AS, 4D","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""2"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"9C, JH, 9S, 6S, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"9S, 10H, AS, 7H, 10D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"8D, 7S, KS, JH, AC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"9C, 8C, JS, JC, QC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"QC, QS, 10C, QH, 10D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"5S, 2S, 2H, AH, 5H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"7H, KD, 9S, 5C, AC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")])}",28
