,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
37,32,['Madi'],['Callie Calls'],"10H, 8H, 8C, QH, QC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"JD, 4S, JS, 4H, QC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"AS, 6D, 6C, 10C, 10S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"AH, QS, KC, QD, 6S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"7D, QC, AD, QS, 7H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")])}",41
42,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9H, 10C, 10S, 9S, AC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")])}",42
43,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8S, 6C, 6S, AS, 7D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"QD, QH, 6H, 6D, AS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"QH, KH, AS, 3S, 3D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"3C, 8S, 3H, 8C, AC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"JC, 9H, 3S, 3C, QS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"3D, 5D, AH, 2H, 4S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts""), Card(""4"", ""Spades"")])}",48
49,64,['Madi'],['Callie Calls'],"QH, AS, QD, 10C, JH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"KC, 9S, KH, AS, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"JH, 10C, 9C, 8S, QD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"8C, 5H, 5D, 8H, KS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""5"", ""Hearts""), Card(""2"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades"")])}",52
53,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AC, 5H, 8D, 8C, 10S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"3D, 9S, 10H, QH, 3C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"5S, 4D, 2D, AC, 3H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""4"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"3S, 8C, 8H, 3C, 8D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Diamonds"")])}",56
57,128,['Madi'],['Callie Calls'],"8C, 8D, QS, 5D, 6H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts"")])}",57
58,128,['Sophia'],['Callie Calls'],"JD, 6C, JH, 5C, JC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs"")])}",58
59,128,['Sophia'],['Callie Calls'],"8S, 8D, 6C, 6S, QS","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")])}",59
60,128,['Madi'],['Callie Calls'],"6C, 9D, 6S, QD, KC","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"KH, QS, 10H, 3S, 3H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Hearts"")])}",61
62,256,['Sophia'],['Callie Calls'],"JH, AH, AD, KC, 10S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")])}",62
